"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
8112,152,"1",2937.291667,6.7788,2008-01-16 07:00:00
8112,152,"2",2937.291667,-5.1632,2008-01-16 07:00:00
416,151,"1",2937.291667,6.3544,2008-01-16 07:00:00
416,151,"2",2937.291667,-5.5992,2008-01-16 07:00:00
416,157,"1",2937.291667,6.0243,2008-01-16 07:00:00
416,157,"2",2937.291667,-3.7623,2008-01-16 07:00:00
416,133,"1",2937.291713,5.9526,2008-01-16 07:00:04
416,133,"2",2937.291713,-4.4106,2008-01-16 07:00:04
8112,152,"3",2937.291713,-3.6926,2008-01-16 07:00:04
416,133,"3",2937.312454,-3.5669,2008-01-16 07:29:56
8112,152,"1",2937.3125,6.7838,2008-01-16 07:30:00
8112,152,"2",2937.3125,-5.3503,2008-01-16 07:30:00
416,151,"1",2937.3125,6.3576,2008-01-16 07:30:00
416,151,"2",2937.3125,-5.6601,2008-01-16 07:30:00
416,157,"1",2937.3125,5.9696,2008-01-16 07:30:00
416,157,"2",2937.3125,-4.7131,2008-01-16 07:30:00
416,133,"1",2937.312546,5.9032,2008-01-16 07:30:03
416,133,"2",2937.312546,-4.9091,2008-01-16 07:30:03
8112,152,"3",2937.312546,-4.838,2008-01-16 07:30:03
416,133,"3",2937.333194,-3.496,2008-01-16 07:59:47
416,133,"1",2937.333241,5.9091,2008-01-16 07:59:52
416,133,"2",2937.333241,-5.3513,2008-01-16 07:59:52
8112,152,"3",2937.333241,-4.71,2008-01-16 07:59:52
8112,152,"1",2937.333287,6.6591,2008-01-16 07:59:55
8112,152,"2",2937.333287,-5.4785,2008-01-16 07:59:55
416,151,"1",2937.333287,6.2942,2008-01-16 07:59:55
416,151,"2",2937.333287,-5.8536,2008-01-16 07:59:55
416,157,"1",2937.333287,6.0965,2008-01-16 07:59:55
416,157,"2",2937.333287,-4.903,2008-01-16 07:59:55
8112,152,"1",2937.35412,6.6622,2008-01-16 08:29:55
8112,152,"2",2937.35412,-5.219,2008-01-16 08:29:55
416,151,"1",2937.35412,6.3609,2008-01-16 08:29:55
416,151,"2",2937.35412,-5.3363,2008-01-16 08:29:55
416,157,"1",2937.35412,5.9143,2008-01-16 08:29:55
416,157,"2",2937.35412,-4.7698,2008-01-16 08:29:55
416,135,"1",2937.354282,NA,2008-01-16 08:30:09
416,135,"2",2937.354282,NA,2008-01-16 08:30:09
8112,152,"3",2937.354491,-4.0036,2008-01-16 08:30:28
416,135,"3",2937.35456,NA,2008-01-16 08:30:33
416,133,"1",2937.354583,5.8571,2008-01-16 08:30:35
416,133,"2",2937.354583,-6.2387,2008-01-16 08:30:35
416,133,"3",2937.35463,-5.0845,2008-01-16 08:30:40
8112,152,"1",2937.374861,6.5395,2008-01-16 08:59:47
8112,152,"2",2937.374861,-5.1528,2008-01-16 08:59:47
416,151,"1",2937.374861,6.2963,2008-01-16 08:59:47
416,151,"2",2937.374861,-5.4026,2008-01-16 08:59:47
416,157,"1",2937.374861,5.7893,2008-01-16 08:59:47
416,157,"2",2937.374861,-4.7058,2008-01-16 08:59:47
416,135,"3",2937.375023,NA,2008-01-16 09:00:01
8112,152,"3",2937.375231,-3.9387,2008-01-16 09:00:19
416,135,"1",2937.375301,NA,2008-01-16 09:00:26
416,135,"2",2937.375301,NA,2008-01-16 09:00:26
416,133,"1",2937.375324,5.7342,2008-01-16 09:00:27
416,133,"2",2937.375324,-5.8514,2008-01-16 09:00:27
416,133,"3",2937.37537,-4.5703,2008-01-16 09:00:31
416,133,"1",2937.395602,5.7754,2008-01-16 09:29:40
416,133,"2",2937.395602,-4.3363,2008-01-16 09:29:40
8112,152,"1",2937.395972,6.6419,2008-01-16 09:30:11
8112,152,"2",2937.395972,-4.0244,2008-01-16 09:30:11
416,151,"1",2937.395972,6.2154,2008-01-16 09:30:11
416,151,"2",2937.395972,-3.3755,2008-01-16 09:30:11
8112,152,"3",2937.396019,-3.4489,2008-01-16 09:30:16
416,135,"1",2937.396042,NA,2008-01-16 09:30:18
416,135,"2",2937.396042,NA,2008-01-16 09:30:18
416,157,"1",2937.396065,5.7187,2008-01-16 09:30:20
416,157,"2",2937.396065,-3.3725,2008-01-16 09:30:20
416,133,"3",2937.396111,-2.4863,2008-01-16 09:30:23
8112,152,"1",2937.416713,6.5691,2008-01-16 10:00:04
8112,152,"2",2937.416713,-2.3772,2008-01-16 10:00:04
416,151,"1",2937.416713,6.2588,2008-01-16 10:00:04
416,151,"2",2937.416713,-1.6125,2008-01-16 10:00:04
8112,152,"3",2937.416759,-1.9964,2008-01-16 10:00:07
416,157,"1",2937.416806,5.7575,2008-01-16 10:00:12
416,157,"2",2937.416806,-1.6142,2008-01-16 10:00:12
416,133,"1",2937.416852,5.8183,2008-01-16 10:00:16
416,133,"2",2937.416852,-2.5062,2008-01-16 10:00:16
416,133,"3",2937.416898,-1.6159,2008-01-16 10:00:19
8112,152,"1",2937.4375,6.4859,2008-01-16 10:30:00
8112,152,"2",2937.4375,-0.1765,2008-01-16 10:30:00
416,151,"1",2937.4375,6.1089,2008-01-16 10:30:00
416,151,"2",2937.4375,1.1488,2008-01-16 10:30:00
8112,152,"3",2937.437546,-0.4298,2008-01-16 10:30:03
416,157,"1",2937.437546,5.7947,2008-01-16 10:30:03
416,157,"2",2937.437546,0.3254,2008-01-16 10:30:03
416,133,"1",2937.437593,5.8478,2008-01-16 10:30:08
416,133,"2",2937.437593,0.2526,2008-01-16 10:30:08
416,133,"3",2937.437639,0.2526,2008-01-16 10:30:12
416,133,"3",2937.458287,2.6995,2008-01-16 10:59:55
8112,152,"1",2937.458333,6.5335,2008-01-16 10:59:59
8112,152,"2",2937.458333,1.9565,2008-01-16 10:59:59
416,151,"1",2937.458333,6.1542,2008-01-16 10:59:59
416,151,"2",2937.458333,3.0216,2008-01-16 10:59:59
416,157,"1",2937.458333,5.8392,2008-01-16 10:59:59
416,157,"2",2937.458333,3.6472,2008-01-16 10:59:59
416,133,"1",2937.45838,5.8966,2008-01-16 11:00:04
416,133,"2",2937.45838,2.6364,2008-01-16 11:00:04
8112,152,"3",2937.45838,1.2627,2008-01-16 11:00:04
416,133,"3",2937.47912,3.8267,2008-01-16 11:29:55
8112,152,"1",2937.479167,6.5873,2008-01-16 11:30:00
8112,152,"2",2937.479167,2.5146,2008-01-16 11:30:00
416,151,"1",2937.479167,6.2689,2008-01-16 11:30:00
416,151,"2",2937.479167,5.2692,2008-01-16 11:30:00
416,157,"1",2937.479167,5.9569,2008-01-16 11:30:00
416,157,"2",2937.479167,4.706,2008-01-16 11:30:00
416,133,"1",2937.479213,6.0179,2008-01-16 11:30:04
416,133,"2",2937.479213,2.8844,2008-01-16 11:30:04
8112,152,"3",2937.479213,2.1371,2008-01-16 11:30:04
416,133,"3",2937.499954,4.831,2008-01-16 11:59:56
8112,152,"1",2937.5,6.7068,2008-01-16 12:00:00
8112,152,"2",2937.5,3.3269,2008-01-16 12:00:00
416,151,"1",2937.5,6.579,2008-01-16 12:00:00
416,151,"2",2937.5,5.6424,2008-01-16 12:00:00
416,157,"1",2937.5,5.9548,2008-01-16 12:00:00
416,157,"2",2937.5,7.3268,2008-01-16 12:00:00
416,133,"1",2937.500046,6.3313,2008-01-16 12:00:03
416,133,"2",2937.500046,5.5818,2008-01-16 12:00:03
8112,152,"3",2937.500046,3.264,2008-01-16 12:00:03
416,133,"3",2937.520787,5.7711,2008-01-16 12:29:55
8112,152,"1",2937.520833,6.7049,2008-01-16 12:29:59
8112,152,"2",2937.520833,3.8901,2008-01-16 12:29:59
416,151,"1",2937.520833,6.7047,2008-01-16 12:29:59
416,151,"2",2937.520833,6.8294,2008-01-16 12:29:59
416,157,"1",2937.520833,6.2081,2008-01-16 12:29:59
416,157,"2",2937.520833,7.1435,2008-01-16 12:29:59
416,133,"1",2937.52088,6.3331,2008-01-16 12:30:04
416,133,"2",2937.52088,5.4586,2008-01-16 12:30:04
8112,152,"3",2937.52088,3.8273,2008-01-16 12:30:04
416,133,"3",2937.54162,5.6445,2008-01-16 12:59:55
8112,152,"1",2937.541667,6.7041,2008-01-16 13:00:00
8112,152,"2",2937.541667,4.2029,2008-01-16 13:00:00
416,151,"1",2937.541667,6.8307,2008-01-16 13:00:00
416,151,"2",2937.541667,6.3941,2008-01-16 13:00:00
416,157,"1",2937.541667,6.3953,2008-01-16 13:00:00
416,157,"2",2937.541667,7.2681,2008-01-16 13:00:00
416,133,"1",2937.541713,6.5187,2008-01-16 13:00:04
416,133,"2",2937.541713,5.8944,2008-01-16 13:00:04
8112,152,"3",2937.541713,3.8893,2008-01-16 13:00:04
416,133,"3",2937.562454,7.0176,2008-01-16 13:29:56
8112,152,"1",2937.5625,6.766,2008-01-16 13:30:00
8112,152,"2",2937.5625,5.3297,2008-01-16 13:30:00
416,151,"1",2937.5625,7.1419,2008-01-16 13:30:00
416,151,"2",2937.5625,6.768,2008-01-16 13:30:00
416,157,"1",2937.5625,6.3362,2008-01-16 13:30:00
416,157,"2",2937.5625,8.018,2008-01-16 13:30:00
416,133,"1",2937.562546,6.6438,2008-01-16 13:30:03
416,133,"2",2937.562546,6.8932,2008-01-16 13:30:03
8112,152,"3",2937.562546,5.3297,2008-01-16 13:30:03
416,133,"3",2937.583287,7.0876,2008-01-16 13:59:55
8112,152,"1",2937.583333,6.7669,2008-01-16 13:59:59
8112,152,"2",2937.583333,6.8292,2008-01-16 13:59:59
416,151,"1",2937.583333,7.271,2008-01-16 13:59:59
416,151,"2",2937.583333,7.9555,2008-01-16 13:59:59
416,157,"1",2937.583333,6.7173,2008-01-16 13:59:59
416,157,"2",2937.583333,6.9667,2008-01-16 13:59:59
416,133,"1",2937.58338,6.8379,2008-01-16 14:00:04
416,133,"2",2937.58338,7.7098,2008-01-16 14:00:04
8112,152,"3",2937.58338,5.7057,2008-01-16 14:00:04
416,133,"3",2937.60412,7.6468,2008-01-16 14:29:55
8112,152,"1",2937.604167,6.8303,2008-01-16 14:30:00
8112,152,"2",2937.604167,7.8266,2008-01-16 14:30:00
416,151,"1",2937.604167,7.3952,2008-01-16 14:30:00
416,151,"2",2937.604167,8.4524,2008-01-16 14:30:00
416,157,"1",2937.604167,6.7825,2008-01-16 14:30:00
416,157,"2",2937.604167,11.6195,2008-01-16 14:30:00
416,133,"1",2937.604213,6.9622,2008-01-16 14:30:04
416,133,"2",2937.604213,9.3242,2008-01-16 14:30:04
8112,152,"3",2937.604213,7.2044,2008-01-16 14:30:04
416,133,"3",2937.624954,7.2713,2008-01-16 14:59:56
8112,152,"1",2937.625,7.0184,2008-01-16 15:00:00
8112,152,"2",2937.625,8.263,2008-01-16 15:00:00
416,151,"1",2937.625,7.5194,2008-01-16 15:00:00
416,151,"2",2937.625,8.4521,2008-01-16 15:00:00
416,157,"1",2937.625,7.0909,2008-01-16 15:00:00
416,157,"2",2937.625,7.7757,2008-01-16 15:00:00
416,133,"1",2937.625046,7.1467,2008-01-16 15:00:03
416,133,"2",2937.625046,7.5826,2008-01-16 15:00:03
8112,152,"3",2937.625046,6.9561,2008-01-16 15:00:03
416,133,"3",2937.645787,6.8999,2008-01-16 15:29:55
8112,152,"1",2937.645833,7.0824,2008-01-16 15:29:59
8112,152,"2",2937.645833,7.3316,2008-01-16 15:29:59
416,151,"1",2937.645833,7.7064,2008-01-16 15:29:59
416,151,"2",2937.645833,7.3952,2008-01-16 15:29:59
416,157,"1",2937.645833,7.1523,2008-01-16 15:29:59
416,157,"2",2937.645833,7.7748,2008-01-16 15:29:59
416,133,"1",2937.64588,7.3356,2008-01-16 15:30:04
416,133,"2",2937.64588,7.3979,2008-01-16 15:30:04
8112,152,"3",2937.64588,6.8331,2008-01-16 15:30:04
416,133,"3",2937.66662,6.9615,2008-01-16 15:59:55
8112,152,"1",2937.666667,7.1435,2008-01-16 16:00:00
8112,152,"2",2937.666667,6.5201,2008-01-16 16:00:00
416,151,"1",2937.666667,7.5176,2008-01-16 16:00:00
416,151,"2",2937.666667,7.3931,2008-01-16 16:00:00
416,157,"1",2937.666667,7.2129,2008-01-16 16:00:00
416,157,"2",2937.666667,7.462,2008-01-16 16:00:00
416,133,"1",2937.666713,7.3352,2008-01-16 16:00:04
416,133,"2",2937.666713,7.3352,2008-01-16 16:00:04
8112,152,"3",2937.666713,6.1456,2008-01-16 16:00:04
416,133,"3",2937.687454,6.6475,2008-01-16 16:29:56
8112,152,"1",2937.6875,7.1421,2008-01-16 16:30:00
8112,152,"2",2937.6875,6.1442,2008-01-16 16:30:00
416,151,"1",2937.6875,7.6405,2008-01-16 16:30:00
416,151,"2",2937.6875,6.5814,2008-01-16 16:30:00
416,157,"1",2937.6875,7.4591,2008-01-16 16:30:00
416,157,"2",2937.6875,6.5243,2008-01-16 16:30:00
416,133,"1",2937.687546,7.5197,2008-01-16 16:30:03
416,133,"2",2937.687546,6.7098,2008-01-16 16:30:03
8112,152,"3",2937.687546,5.9569,2008-01-16 16:30:03
416,135,"3",2937.687616,NA,2008-01-16 16:30:10
416,133,"3",2937.708287,6.1454,2008-01-16 16:59:55
8112,152,"1",2937.708333,7.2037,2008-01-16 16:59:59
8112,152,"2",2937.708333,5.8938,2008-01-16 16:59:59
416,151,"1",2937.708333,7.7017,2008-01-16 16:59:59
416,151,"2",2937.708333,6.206,2008-01-16 16:59:59
416,133,"1",2937.70838,7.4546,2008-01-16 17:00:04
416,133,"2",2937.70838,6.2079,2008-01-16 17:00:04
8112,152,"3",2937.70838,5.6438,2008-01-16 17:00:04
416,157,"1",2937.70838,7.4551,2008-01-16 17:00:04
416,157,"2",2937.70838,6.2083,2008-01-16 17:00:04
416,135,"3",2937.708449,NA,2008-01-16 17:00:09
416,133,"3",2937.72912,5.6437,2008-01-16 17:29:55
8112,152,"1",2937.729167,7.2649,2008-01-16 17:30:00
8112,152,"2",2937.729167,5.205,2008-01-16 17:30:00
416,151,"1",2937.729167,7.7006,2008-01-16 17:30:00
416,151,"2",2937.729167,5.5177,2008-01-16 17:30:00
416,157,"1",2937.729167,7.3907,2008-01-16 17:30:00
416,157,"2",2937.729167,5.7065,2008-01-16 17:30:00
416,133,"1",2937.729213,7.3281,2008-01-16 17:30:04
416,133,"2",2937.729213,5.5812,2008-01-16 17:30:04
8112,152,"3",2937.729213,5.0798,2008-01-16 17:30:04
416,133,"3",2937.749954,4.5786,2008-01-16 17:59:56
416,151,"1",2937.75,7.638,2008-01-16 18:00:00
416,151,"2",2937.75,4.6412,2008-01-16 18:00:00
416,157,"1",2937.75,7.5139,2008-01-16 18:00:00
416,157,"2",2937.75,4.7042,2008-01-16 18:00:00
416,133,"1",2937.750046,7.3892,2008-01-16 18:00:03
416,133,"2",2937.750046,4.2026,2008-01-16 18:00:03
8112,152,"1",2937.750046,7.3268,2008-01-16 18:00:03
8112,152,"2",2937.750046,4.3905,2008-01-16 18:00:03
8112,152,"3",2937.750058,4.3278,2008-01-16 18:00:05
416,133,"3",2937.770787,3.952,2008-01-16 18:29:55
416,151,"1",2937.770833,7.5768,2008-01-16 18:29:59
416,151,"2",2937.770833,3.4503,2008-01-16 18:29:59
416,157,"1",2937.770833,7.3895,2008-01-16 18:29:59
416,157,"2",2937.770833,3.7009,2008-01-16 18:29:59
416,133,"1",2937.77088,7.2649,2008-01-16 18:30:04
416,133,"2",2937.77088,3.3869,2008-01-16 18:30:04
8112,152,"1",2937.770914,NA,2008-01-16 18:30:06
8112,152,"2",2937.770914,3.7009,2008-01-16 18:30:06
416,133,"3",2937.79162,3.3885,2008-01-16 18:59:55
416,151,"1",2937.791667,7.5161,2008-01-16 19:00:00
416,151,"2",2937.791667,3.0749,2008-01-16 19:00:00
416,157,"1",2937.791667,7.5152,2008-01-16 19:00:00
416,157,"2",2937.791667,3.074,2008-01-16 19:00:00
416,133,"1",2937.791713,7.2665,2008-01-16 19:00:04
416,133,"2",2937.791713,2.5082,2008-01-16 19:00:04
416,135,"1",2937.791829,NA,2008-01-16 19:00:14
416,135,"2",2937.791829,NA,2008-01-16 19:00:14
416,133,"3",2937.812454,2.7635,2008-01-16 19:29:56
8112,152,"1",2937.8125,7.2049,2008-01-16 19:30:00
8112,152,"2",2937.8125,2.6977,2008-01-16 19:30:00
416,151,"1",2937.8125,7.4549,2008-01-16 19:30:00
416,151,"2",2937.8125,2.8244,2008-01-16 19:30:00
416,157,"1",2937.8125,7.3928,2008-01-16 19:30:00
416,157,"2",2937.8125,2.51,2008-01-16 19:30:00
416,133,"1",2937.812546,7.1455,2008-01-16 19:30:03
416,133,"2",2937.812546,1.4405,2008-01-16 19:30:03
8112,152,"3",2937.812546,3.1379,2008-01-16 19:30:03
416,133,"3",2937.833287,2.6401,2008-01-16 19:59:55
416,151,"1",2937.833333,7.4574,2008-01-16 19:59:59
416,151,"2",2937.833333,2.1346,2008-01-16 19:59:59
416,157,"1",2937.833333,7.3329,2008-01-16 19:59:59
416,157,"2",2937.833333,1.9455,2008-01-16 19:59:59
416,133,"1",2937.83338,7.1479,2008-01-16 20:00:04
416,133,"2",2937.83338,1.1905,2008-01-16 20:00:04
8112,152,"1",2937.83338,7.2695,2008-01-16 20:00:04
8112,152,"2",2937.83338,2.0074,2008-01-16 20:00:04
8112,152,"3",2937.833391,2.4483,2008-01-16 20:00:04
416,133,"3",2937.85412,2.1394,2008-01-16 20:29:55
8112,152,"1",2937.854167,7.2719,2008-01-16 20:30:00
8112,152,"2",2937.854167,1.5685,2008-01-16 20:30:00
416,151,"1",2937.854167,7.4593,2008-01-16 20:30:00
416,151,"2",2937.854167,1.8214,2008-01-16 20:30:00
416,157,"1",2937.854167,7.2729,2008-01-16 20:30:00
416,157,"2",2937.854167,1.5064,2008-01-16 20:30:00
416,133,"1",2937.854213,7.0881,2008-01-16 20:30:04
416,133,"2",2937.854213,1.193,2008-01-16 20:30:04
8112,152,"3",2937.854213,2.1988,2008-01-16 20:30:04
416,133,"3",2937.874954,1.95,2008-01-16 20:59:56
8112,152,"1",2937.875,7.2754,2008-01-16 21:00:00
8112,152,"2",2937.875,1.004,2008-01-16 21:00:00
416,151,"1",2937.875,7.463,2008-01-16 21:00:00
416,151,"2",2937.875,1.0048,2008-01-16 21:00:00
416,157,"1",2937.875,7.2732,2008-01-16 21:00:00
416,157,"2",2937.875,1.4436,2008-01-16 21:00:00
416,133,"1",2937.875046,7.0878,2008-01-16 21:00:03
416,133,"2",2937.875046,1.2558,2008-01-16 21:00:03
8112,152,"3",2937.875046,1.509,2008-01-16 21:00:03
416,133,"3",2937.895787,1.4479,2008-01-16 21:29:55
416,151,"1",2937.895833,7.3397,2008-01-16 21:29:59
416,151,"2",2937.895833,1.1323,2008-01-16 21:29:59
416,157,"1",2937.895833,7.2754,2008-01-16 21:29:59
416,157,"2",2937.895833,1.1303,2008-01-16 21:29:59
416,133,"1",2937.89588,6.9659,2008-01-16 21:30:04
416,133,"2",2937.89588,0.8165,2008-01-16 21:30:04
416,133,"3",2937.91662,1.195,2008-01-16 21:59:55
416,151,"1",2937.916667,7.2169,2008-01-16 22:00:00
416,151,"2",2937.916667,1.0078,2008-01-16 22:00:00
416,157,"1",2937.916667,7.2127,2008-01-16 22:00:00
416,157,"2",2937.916667,1.193,2008-01-16 22:00:00
416,133,"1",2937.916713,6.9655,2008-01-16 22:00:04
416,133,"2",2937.916713,0.9425,2008-01-16 22:00:04
416,133,"3",2937.937454,1.7633,2008-01-16 22:29:56
8112,152,"1",2937.9375,7.0889,2008-01-16 22:30:00
8112,152,"2",2937.9375,1.4463,2008-01-16 22:30:00
416,151,"1",2937.9375,7.2151,2008-01-16 22:30:00
416,151,"2",2937.9375,1.4479,2008-01-16 22:30:00
416,157,"1",2937.9375,7.2131,2008-01-16 22:30:00
416,157,"2",2937.9375,1.1934,2008-01-16 22:30:00
416,133,"1",2937.937546,6.9036,2008-01-16 22:30:03
416,133,"2",2937.937546,1.006,2008-01-16 22:30:03
8112,152,"3",2937.937546,1.7616,2008-01-16 22:30:03
416,133,"3",2937.958287,1.8869,2008-01-16 22:59:55
8112,152,"1",2937.958333,7.1501,2008-01-16 22:59:59
8112,152,"2",2937.958333,1.6343,2008-01-16 22:59:59
416,151,"1",2937.958333,7.2131,2008-01-16 22:59:59
416,151,"2",2937.958333,1.6982,2008-01-16 22:59:59
416,157,"1",2937.958333,7.087,2008-01-16 22:59:59
416,157,"2",2937.958333,1.6967,2008-01-16 22:59:59
416,133,"1",2937.95838,6.9635,2008-01-16 23:00:04
416,133,"2",2937.95838,1.3824,2008-01-16 23:00:04
8112,152,"3",2937.95838,2.1386,2008-01-16 23:00:04
416,133,"3",2937.97912,2.013,2008-01-16 23:29:55
8112,152,"1",2937.979167,7.0867,2008-01-16 23:30:00
8112,152,"2",2937.979167,1.7594,2008-01-16 23:30:00
416,151,"1",2937.979167,7.2124,2008-01-16 23:30:00
416,151,"2",2937.979167,1.7605,2008-01-16 23:30:00
416,157,"1",2937.979167,7.2113,2008-01-16 23:30:00
416,157,"2",2937.979167,1.6332,2008-01-16 23:30:00
416,133,"1",2937.979213,6.9635,2008-01-16 23:30:04
416,133,"2",2937.979213,1.3824,2008-01-16 23:30:04
8112,152,"3",2937.979213,1.9485,2008-01-16 23:30:04
416,133,"3",2937.999861,2.0118,2008-01-16 23:59:47
416,133,"1",2937.999907,6.9001,2008-01-16 23:59:51
416,133,"2",2937.999907,1.6336,2008-01-16 23:59:51
8112,152,"3",2937.999907,1.7601,2008-01-16 23:59:51
8112,152,"1",2937.999954,7.1497,2008-01-16 23:59:56
8112,152,"2",2937.999954,1.5709,2008-01-16 23:59:56
416,151,"1",2937.999954,7.2131,2008-01-16 23:59:56
416,151,"2",2937.999954,1.572,2008-01-16 23:59:56
416,157,"1",2937.999954,7.1476,2008-01-16 23:59:56
416,157,"2",2937.999954,2.0101,2008-01-16 23:59:56
8112,152,"1",2938.020787,7.0878,2008-01-17 00:29:55
8112,152,"2",2938.020787,1.5082,2008-01-17 00:29:55
416,151,"1",2938.020787,7.3377,2008-01-17 00:29:55
416,151,"2",2938.020787,1.6982,2008-01-17 00:29:55
416,157,"1",2938.020787,7.2102,2008-01-17 00:29:55
416,157,"2",2938.020787,1.6953,2008-01-17 00:29:55
8112,152,"3",2938.021157,1.7601,2008-01-17 00:30:27
416,133,"1",2938.02125,6.9624,2008-01-17 00:30:36
416,133,"2",2938.02125,1.5705,2008-01-17 00:30:36
416,133,"3",2938.021296,1.6967,2008-01-17 00:30:39
8112,152,"1",2938.041528,7.1497,2008-01-17 00:59:48
8112,152,"2",2938.041528,1.634,2008-01-17 00:59:48
416,151,"1",2938.041528,7.3377,2008-01-17 00:59:48
416,151,"2",2938.041528,1.7612,2008-01-17 00:59:48
416,157,"1",2938.041806,7.2106,2008-01-17 01:00:12
416,157,"2",2938.041806,1.7587,2008-01-17 01:00:12
8112,152,"3",2938.041898,1.8231,2008-01-17 01:00:19
416,133,"1",2938.041991,6.9628,2008-01-17 01:00:28
416,133,"2",2938.041991,1.5078,2008-01-17 01:00:28
416,133,"3",2938.042037,1.8231,2008-01-17 01:00:31
416,133,"1",2938.062269,6.9628,2008-01-17 01:29:40
416,133,"2",2938.062269,1.5078,2008-01-17 01:29:40
416,157,"1",2938.062546,7.1486,2008-01-17 01:30:03
416,157,"2",2938.062546,1.5698,2008-01-17 01:30:03
8112,152,"1",2938.062639,7.1497,2008-01-17 01:30:12
8112,152,"2",2938.062639,1.634,2008-01-17 01:30:12
8112,152,"3",2938.062685,1.697,2008-01-17 01:30:15
416,151,"1",2938.062731,7.3373,2008-01-17 01:30:19
416,151,"2",2938.062731,1.6978,2008-01-17 01:30:19
416,133,"3",2938.062778,1.9488,2008-01-17 01:30:24
416,157,"1",2938.083333,7.1486,2008-01-17 01:59:59
416,157,"2",2938.083333,1.6329,2008-01-17 01:59:59
8112,152,"1",2938.08338,7.0878,2008-01-17 02:00:04
8112,152,"2",2938.08338,1.5713,2008-01-17 02:00:04
8112,152,"3",2938.083426,1.6343,2008-01-17 02:00:08
416,151,"1",2938.083472,7.3999,2008-01-17 02:00:11
416,151,"2",2938.083472,1.6982,2008-01-17 02:00:11
416,133,"1",2938.083519,6.8997,2008-01-17 02:00:16
416,133,"2",2938.083519,1.6963,2008-01-17 02:00:16
416,133,"3",2938.083565,1.8224,2008-01-17 02:00:20
8112,152,"1",2938.104167,7.0878,2008-01-17 02:30:00
8112,152,"2",2938.104167,1.6343,2008-01-17 02:30:00
416,157,"1",2938.104167,7.024,2008-01-17 02:30:00
416,157,"2",2938.104167,1.5698,2008-01-17 02:30:00
8112,152,"3",2938.104213,1.6343,2008-01-17 02:30:04
416,151,"1",2938.104213,7.3999,2008-01-17 02:30:04
416,151,"2",2938.104213,1.6982,2008-01-17 02:30:04
416,133,"1",2938.104259,6.962,2008-01-17 02:30:07
416,133,"2",2938.104259,1.6332,2008-01-17 02:30:07
416,133,"3",2938.104306,1.8224,2008-01-17 02:30:12
416,133,"3",2938.124954,1.7594,2008-01-17 02:59:56
8112,152,"1",2938.125,7.1501,2008-01-17 03:00:00
8112,152,"2",2938.125,1.5713,2008-01-17 03:00:00
416,151,"1",2938.125,7.2131,2008-01-17 03:00:00
416,151,"2",2938.125,1.6351,2008-01-17 03:00:00
416,157,"1",2938.125,7.0237,2008-01-17 03:00:00
416,157,"2",2938.125,1.6956,2008-01-17 03:00:00
416,133,"1",2938.125046,6.8994,2008-01-17 03:00:03
416,133,"2",2938.125046,1.696,2008-01-17 03:00:03
8112,152,"3",2938.125046,1.6343,2008-01-17 03:00:03
416,133,"3",2938.145787,1.8851,2008-01-17 03:29:55
8112,152,"1",2938.145833,7.0878,2008-01-17 03:29:59
8112,152,"2",2938.145833,1.6343,2008-01-17 03:29:59
416,151,"1",2938.145833,7.275,2008-01-17 03:29:59
416,151,"2",2938.145833,1.6347,2008-01-17 03:29:59
416,157,"1",2938.145833,7.1479,2008-01-17 03:29:59
416,157,"2",2938.145833,1.8214,2008-01-17 03:29:59
416,133,"1",2938.14588,6.9617,2008-01-17 03:30:04
416,133,"2",2938.14588,1.759,2008-01-17 03:30:04
8112,152,"3",2938.14588,1.7605,2008-01-17 03:30:04
416,133,"3",2938.16662,2.0111,2008-01-17 03:59:55
8112,152,"1",2938.166667,7.0874,2008-01-17 04:00:00
8112,152,"2",2938.166667,1.634,2008-01-17 04:00:00
416,151,"1",2938.166667,7.2746,2008-01-17 04:00:00
416,151,"2",2938.166667,1.8235,2008-01-17 04:00:00
