"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
7177,133,1,2372.979,8.0862,2006-06-30 23:29:45
7177,133,2,2372.979,8.459,2006-06-30 23:29:45
7177,148,1,2372.979,29.8865,2006-06-30 23:29:45
7177,148,2,2372.979,30.5387,2006-06-30 23:29:45
7177,133,3,2373,11.8008,2006-07-01 00:00:00
7177,133,1,2373,8.2726,2006-07-01 00:00:00
7177,133,2,2373,8.3348,2006-07-01 00:00:00
7177,148,1,2373,30.0052,2006-07-01 00:00:00
7177,148,2,2373,30.6571,2006-07-01 00:00:00
7177,133,3,2373.021,12.109,2006-07-01 00:30:14
7177,133,1,2373.021,8.1483,2006-07-01 00:30:14
7177,133,2,2373.021,8.459,2006-07-01 00:30:14
7177,148,1,2373.021,30.1238,2006-07-01 00:30:14
7177,148,2,2373.021,30.8348,2006-07-01 00:30:14
7177,133,3,2373.042,12.1706,2006-07-01 01:00:28
7177,133,1,2373.042,8.2726,2006-07-01 01:00:28
7177,133,2,2373.042,8.459,2006-07-01 01:00:28
7177,148,1,2373.042,30.0645,2006-07-01 01:00:28
7177,148,2,2373.042,30.894,2006-07-01 01:00:28
7177,133,3,2373.062,12.3554,2006-07-01 01:29:16
7177,133,1,2373.063,8.3348,2006-07-01 01:30:43
7177,133,2,2373.063,8.459,2006-07-01 01:30:43
7177,148,1,2373.063,30.0052,2006-07-01 01:30:43
7177,148,2,2373.063,30.7756,2006-07-01 01:30:43
7177,133,3,2373.083,12.3554,2006-07-01 01:59:31
7177,133,1,2373.083,8.459,2006-07-01 01:59:31
7177,133,2,2373.083,8.5832,2006-07-01 01:59:31
7177,148,1,2373.083,30.1238,2006-07-01 01:59:31
7177,148,2,2373.083,30.7756,2006-07-01 01:59:31
7177,133,3,2373.104,12.5401,2006-07-01 02:29:45
7177,133,1,2373.104,8.2726,2006-07-01 02:29:45
7177,133,2,2373.104,8.3969,2006-07-01 02:29:45
7177,148,1,2373.104,29.9458,2006-07-01 02:29:45
7177,148,2,2373.104,30.7164,2006-07-01 02:29:45
7177,133,3,2373.125,12.6017,2006-07-01 03:00:00
7177,133,1,2373.125,8.459,2006-07-01 03:00:00
7177,133,2,2373.125,8.459,2006-07-01 03:00:00
7177,148,1,2373.125,30.0052,2006-07-01 03:00:00
7177,148,2,2373.125,30.7164,2006-07-01 03:00:00
7177,133,3,2373.146,12.6017,2006-07-01 03:30:14
7177,133,1,2373.146,8.3348,2006-07-01 03:30:14
7177,133,2,2373.146,8.3969,2006-07-01 03:30:14
7177,148,1,2373.146,30.1831,2006-07-01 03:30:14
7177,148,2,2373.146,31.0124,2006-07-01 03:30:14
7177,133,3,2373.167,12.7248,2006-07-01 04:00:28
7177,133,1,2373.167,8.3969,2006-07-01 04:00:28
7177,133,2,2373.167,8.459,2006-07-01 04:00:28
7177,148,1,2373.167,30.0052,2006-07-01 04:00:28
7177,148,2,2373.167,30.8348,2006-07-01 04:00:28
7177,133,3,2373.187,12.7863,2006-07-01 04:29:16
7177,133,1,2373.188,8.459,2006-07-01 04:30:43
7177,133,2,2373.188,8.5211,2006-07-01 04:30:43
7177,148,1,2373.188,30.0645,2006-07-01 04:30:43
7177,148,2,2373.188,30.7756,2006-07-01 04:30:43
7177,133,3,2373.208,12.9093,2006-07-01 04:59:31
7177,133,1,2373.208,8.2726,2006-07-01 04:59:31
7177,133,2,2373.208,8.459,2006-07-01 04:59:31
7177,148,1,2373.208,30.0645,2006-07-01 04:59:31
7177,148,2,2373.208,30.894,2006-07-01 04:59:31
7177,133,3,2373.229,13.0323,2006-07-01 05:29:45
7177,133,1,2373.229,8.0862,2006-07-01 05:29:45
7177,133,2,2373.229,8.459,2006-07-01 05:29:45
7177,148,1,2373.229,30.0052,2006-07-01 05:29:45
7177,148,2,2373.229,30.7756,2006-07-01 05:29:45
7177,133,3,2373.25,13.1553,2006-07-01 06:00:00
7177,133,1,2373.25,8.5211,2006-07-01 06:00:00
7177,133,2,2373.25,8.5211,2006-07-01 06:00:00
7177,148,1,2373.25,29.8865,2006-07-01 06:00:00
7177,148,2,2373.25,30.7164,2006-07-01 06:00:00
7177,133,3,2373.271,12.9708,2006-07-01 06:30:14
7177,133,1,2373.271,8.5832,2006-07-01 06:30:14
7177,133,2,2373.271,8.5832,2006-07-01 06:30:14
7177,148,1,2373.271,30.1831,2006-07-01 06:30:14
7177,148,2,2373.271,31.0124,2006-07-01 06:30:14
7177,133,3,2373.292,12.417,2006-07-01 07:00:28
7177,133,1,2373.292,8.7695,2006-07-01 07:00:28
7177,133,2,2373.292,8.8936,2006-07-01 07:00:28
7177,148,1,2373.292,30.4202,2006-07-01 07:00:28
7177,148,2,2373.292,31.1307,2006-07-01 07:00:28
7177,133,3,2373.312,11.4307,2006-07-01 07:29:16
7177,133,1,2373.313,9.2038,2006-07-01 07:30:43
7177,133,2,2373.313,9.2038,2006-07-01 07:30:43
7177,148,1,2373.313,30.894,2006-07-01 07:30:43
7177,148,2,2373.313,31.663,2006-07-01 07:30:43
7177,133,3,2373.333,10.1949,2006-07-01 07:59:31
7177,133,1,2373.333,9.3278,2006-07-01 07:59:31
7177,133,2,2373.333,9.2038,2006-07-01 07:59:31
7177,148,1,2373.333,31.1307,2006-07-01 07:59:31
7177,148,2,2373.333,31.6039,2006-07-01 07:59:31
7177,133,3,2373.354,8.7074,2006-07-01 08:29:45
7177,133,1,2373.354,9.6376,2006-07-01 08:29:45
7177,133,2,2373.354,9.3278,2006-07-01 08:29:45
7177,148,1,2373.354,31.2491,2006-07-01 08:29:45
7177,148,2,2373.354,31.3674,2006-07-01 08:29:45
7177,133,3,2373.375,6.9035,2006-07-01 09:00:00
7177,133,1,2373.375,9.5757,2006-07-01 09:00:00
7177,133,2,2373.375,9.1417,2006-07-01 09:00:00
7177,148,1,2373.375,31.6039,2006-07-01 09:00:00
7177,148,2,2373.375,31.3082,2006-07-01 09:00:00
7177,133,1,2373.396,9.3898,2006-07-01 09:30:14
7177,133,2,2373.396,8.8315,2006-07-01 09:30:14
7177,133,3,2373.396,5.4051,2006-07-01 09:30:14
7177,148,1,2373.396,31.5448,2006-07-01 09:30:14
7177,148,2,2373.396,30.894,2006-07-01 09:30:14
7177,133,1,2373.417,8.9556,2006-07-01 10:00:28
7177,133,2,2373.417,8.6453,2006-07-01 10:00:28
7177,133,3,2373.417,4.4034,2006-07-01 10:00:28
7177,148,1,2373.417,31.6039,2006-07-01 10:00:28
7177,148,2,2373.417,30.5979,2006-07-01 10:00:28
7177,133,3,2373.437,3.2738,2006-07-01 10:29:16
7177,133,1,2373.438,9.4517,2006-07-01 10:30:43
7177,133,2,2373.438,8.3969,2006-07-01 10:30:43
7177,148,1,2373.438,31.3674,2006-07-01 10:30:43
7177,148,2,2373.438,30.2423,2006-07-01 10:30:43
7177,133,3,2373.458,2.5191,2006-07-01 10:59:31
7177,133,1,2373.458,8.2105,2006-07-01 10:59:31
7177,133,2,2373.458,8.0862,2006-07-01 10:59:31
7177,148,1,2373.458,31.5448,2006-07-01 10:59:31
7177,148,2,2373.458,30.4202,2006-07-01 10:59:31
7177,133,3,2373.479,2.0783,2006-07-01 11:29:45
7177,133,1,2373.479,9.1417,2006-07-01 11:29:45
7177,133,2,2373.479,8.2105,2006-07-01 11:29:45
7177,148,1,2373.479,31.0716,2006-07-01 11:29:45
7177,148,2,2373.479,30.5387,2006-07-01 11:29:45
7177,133,3,2373.5,1.637,2006-07-01 12:00:00
7177,133,1,2373.5,8.024,2006-07-01 12:00:00
7177,133,2,2373.5,8.1483,2006-07-01 12:00:00
7177,148,1,2373.5,31.1899,2006-07-01 12:00:00
7177,148,2,2373.5,30.7756,2006-07-01 12:00:00
7177,133,3,2373.521,1.1953,2006-07-01 12:30:14
7177,133,1,2373.521,9.6996,2006-07-01 12:30:14
7177,133,2,2373.521,8.0862,2006-07-01 12:30:14
7177,148,1,2373.521,31.0124,2006-07-01 12:30:14
7177,148,2,2373.521,34.3744,2006-07-01 12:30:14
7177,133,3,2373.542,1.1953,2006-07-01 13:00:28
7177,133,1,2373.542,8.2105,2006-07-01 13:00:28
7177,133,2,2373.542,8.3348,2006-07-01 13:00:28
7177,148,1,2373.542,32.7848,2006-07-01 13:00:28
7177,148,2,2373.542,31.4265,2006-07-01 13:00:28
7177,133,3,2373.562,1.1322,2006-07-01 13:29:16
7177,133,1,2373.563,8.3969,2006-07-01 13:30:43
7177,133,2,2373.563,8.1483,2006-07-01 13:30:43
7177,148,1,2373.563,31.0124,2006-07-01 13:30:43
7177,148,2,2373.563,29.8272,2006-07-01 13:30:43
7177,133,3,2373.583,0.6268,2006-07-01 13:59:31
7177,133,1,2373.583,7.9618,2006-07-01 13:59:31
7177,133,2,2373.583,8.2726,2006-07-01 13:59:31
7177,148,1,2373.583,30.7164,2006-07-01 13:59:31
7177,148,2,2373.583,30.0052,2006-07-01 13:59:31
7177,133,3,2373.604,0.5636,2006-07-01 14:29:45
7177,133,1,2373.604,8.3969,2006-07-01 14:29:45
7177,133,2,2373.604,8.0862,2006-07-01 14:29:45
7177,148,1,2373.604,30.7164,2006-07-01 14:29:45
7177,148,2,2373.604,30.1238,2006-07-01 14:29:45
7177,133,3,2373.625,2.0153,2006-07-01 15:00:00
7177,133,1,2373.625,6.7165,2006-07-01 15:00:00
7177,133,2,2373.625,7.215,2006-07-01 15:00:00
7177,148,1,2373.625,29.2335,2006-07-01 15:00:00
7177,148,2,2373.625,28.4606,2006-07-01 15:00:00
7177,133,3,2373.646,1.3216,2006-07-01 15:30:14
7177,133,1,2373.646,7.8996,2006-07-01 15:30:14
7177,133,2,2373.646,8.2726,2006-07-01 15:30:14
7177,148,1,2373.646,30.6571,2006-07-01 15:30:14
7177,148,2,2373.646,29.7678,2006-07-01 15:30:14
7177,133,3,2373.667,0.9428,2006-07-01 16:00:28
7177,133,1,2373.667,7.5886,2006-07-01 16:00:28
7177,133,2,2373.667,8.1483,2006-07-01 16:00:28
7177,148,1,2373.667,30.4794,2006-07-01 16:00:28
7177,148,2,2373.667,29.7085,2006-07-01 16:00:28
7177,133,3,2373.687,1.7001,2006-07-01 16:29:16
7177,133,1,2373.688,7.0281,2006-07-01 16:30:43
7177,133,2,2373.688,7.2773,2006-07-01 16:30:43
7177,148,1,2373.688,29.3523,2006-07-01 16:30:43
7177,148,2,2373.688,30.0052,2006-07-01 16:30:43
7177,133,3,2373.708,1.8262,2006-07-01 16:59:31
7177,133,1,2373.708,8.024,2006-07-01 16:59:31
7177,133,2,2373.708,7.9618,2006-07-01 16:59:31
7177,148,1,2373.708,30.2423,2006-07-01 16:59:31
7177,148,2,2373.708,29.4711,2006-07-01 16:59:31
7177,133,3,2373.729,2.0783,2006-07-01 17:29:45
7177,133,1,2373.729,7.8996,2006-07-01 17:29:45
7177,133,2,2373.729,7.8374,2006-07-01 17:29:45
7177,148,1,2373.729,29.7085,2006-07-01 17:29:45
7177,148,2,2373.729,29.0552,2006-07-01 17:29:45
7177,133,3,2373.75,2.5191,2006-07-01 18:00:00
7177,133,1,2373.75,7.8374,2006-07-01 18:00:00
7177,133,2,2373.75,7.8374,2006-07-01 18:00:00
7177,148,1,2373.75,29.9458,2006-07-01 18:00:00
7177,148,2,2373.75,29.1147,2006-07-01 18:00:00
7177,133,3,2373.771,2.8337,2006-07-01 18:30:14
7177,133,1,2373.771,7.8996,2006-07-01 18:30:14
7177,133,2,2373.771,7.7752,2006-07-01 18:30:14
7177,148,1,2373.771,30.0645,2006-07-01 18:30:14
7177,148,2,2373.771,29.0552,2006-07-01 18:30:14
7177,133,3,2373.792,3.1481,2006-07-01 19:00:28
7177,133,1,2373.792,7.7752,2006-07-01 19:00:28
7177,133,2,2373.792,7.7752,2006-07-01 19:00:28
7177,148,1,2373.792,30.0052,2006-07-01 19:00:28
7177,148,2,2373.792,28.9958,2006-07-01 19:00:28
7177,133,3,2373.812,3.7762,2006-07-01 19:29:16
7177,133,1,2373.813,7.6508,2006-07-01 19:30:43
7177,133,2,2373.813,7.5886,2006-07-01 19:30:43
7177,148,1,2373.813,29.9458,2006-07-01 19:30:43
7177,148,2,2373.813,28.9958,2006-07-01 19:30:43
7177,133,3,2373.833,4.654,2006-07-01 19:59:31
7177,133,1,2373.833,7.3396,2006-07-01 19:59:31
7177,133,2,2373.833,7.3396,2006-07-01 19:59:31
7177,148,1,2373.833,29.8272,2006-07-01 19:59:31
7177,148,2,2373.833,29.1147,2006-07-01 19:59:31
7177,133,3,2373.854,6.03,2006-07-01 20:29:45
7177,133,1,2373.854,7.2773,2006-07-01 20:29:45
7177,133,2,2373.854,7.2773,2006-07-01 20:29:45
7177,148,1,2373.854,29.5898,2006-07-01 20:29:45
7177,148,2,2373.854,29.1147,2006-07-01 20:29:45
7177,133,3,2373.875,7.3396,2006-07-01 21:00:00
7177,133,1,2373.875,7.713,2006-07-01 21:00:00
7177,133,2,2373.875,7.6508,2006-07-01 21:00:00
7177,148,1,2373.875,29.3523,2006-07-01 21:00:00
7177,148,2,2373.875,29.4117,2006-07-01 21:00:00
7177,133,3,2373.896,7.9618,2006-07-01 21:30:14
7177,133,1,2373.896,7.8374,2006-07-01 21:30:14
7177,133,2,2373.896,7.8374,2006-07-01 21:30:14
7177,148,1,2373.896,29.7085,2006-07-01 21:30:14
7177,148,2,2373.896,29.7678,2006-07-01 21:30:14
7177,133,3,2373.917,8.459,2006-07-01 22:00:28
7177,133,1,2373.917,7.9618,2006-07-01 22:00:28
7177,133,2,2373.917,8.024,2006-07-01 22:00:28
7177,148,1,2373.917,29.8272,2006-07-01 22:00:28
7177,148,2,2373.917,30.0052,2006-07-01 22:00:28
7177,133,3,2373.937,8.9556,2006-07-01 22:29:16
7177,133,1,2373.938,7.9618,2006-07-01 22:30:43
7177,133,2,2373.938,8.024,2006-07-01 22:30:43
7177,148,1,2373.938,30.0052,2006-07-01 22:30:43
7177,148,2,2373.938,30.1831,2006-07-01 22:30:43
7177,133,3,2373.958,9.2658,2006-07-01 22:59:31
7177,133,1,2373.958,8.2105,2006-07-01 22:59:31
7177,133,2,2373.958,8.2105,2006-07-01 22:59:31
7177,148,1,2373.958,30.0052,2006-07-01 22:59:31
7177,148,2,2373.958,30.1238,2006-07-01 22:59:31
7177,133,3,2373.979,9.5137,2006-07-01 23:29:45
7177,133,1,2373.979,8.5832,2006-07-01 23:29:45
7177,133,2,2373.979,8.3348,2006-07-01 23:29:45
7177,148,1,2373.979,30.0645,2006-07-01 23:29:45
7177,148,2,2373.979,30.3016,2006-07-01 23:29:45
7177,133,3,2374,9.8235,2006-07-02 00:00:00
7177,133,1,2374,8.5832,2006-07-02 00:00:00
7177,133,2,2374,8.2726,2006-07-02 00:00:00
7177,148,1,2374,29.9458,2006-07-02 00:00:00
7177,148,2,2374,30.2423,2006-07-02 00:00:00
7177,133,1,2374.021,9.0177,2006-07-02 00:30:14
7177,133,2,2374.021,8.2726,2006-07-02 00:30:14
7177,133,3,2374.021,9.6996,2006-07-02 00:30:14
7177,148,1,2374.021,30.0645,2006-07-02 00:30:14
7177,148,2,2374.021,30.2423,2006-07-02 00:30:14
7177,133,1,2374.042,9.4517,2006-07-02 01:00:28
7177,133,2,2374.042,8.5211,2006-07-02 01:00:28
7177,133,3,2374.042,9.8854,2006-07-02 01:00:28
7177,148,1,2374.042,30.3016,2006-07-02 01:00:28
7177,148,2,2374.042,30.894,2006-07-02 01:00:28
7177,133,1,2374.063,8.5211,2006-07-02 01:30:43
7177,133,2,2374.063,8.2726,2006-07-02 01:30:43
7177,133,3,2374.063,9.9473,2006-07-02 01:30:43
7177,148,1,2374.063,29.8865,2006-07-02 01:30:43
7177,148,2,2374.063,30.2423,2006-07-02 01:30:43
7177,133,1,2374.083,8.5211,2006-07-02 01:59:31
7177,133,2,2374.083,8.2105,2006-07-02 01:59:31
7177,133,3,2374.083,10.2567,2006-07-02 01:59:31
7177,148,1,2374.083,29.8865,2006-07-02 01:59:31
7177,148,2,2374.083,30.1831,2006-07-02 01:59:31
7177,133,3,2374.104,10.3805,2006-07-02 02:29:45
7177,133,1,2374.104,9.6376,2006-07-02 02:29:45
7177,133,2,2374.104,8.5211,2006-07-02 02:29:45
7177,148,1,2374.104,30.1238,2006-07-02 02:29:45
7177,148,2,2374.104,30.4794,2006-07-02 02:29:45
7177,133,3,2374.125,10.0711,2006-07-02 03:00:00
7177,133,1,2374.125,10.3186,2006-07-02 03:00:00
7177,133,2,2374.125,8.3969,2006-07-02 03:00:00
7177,148,1,2374.125,30.3016,2006-07-02 03:00:00
7177,148,2,2374.125,30.4794,2006-07-02 03:00:00
7177,133,3,2374.146,9.5137,2006-07-02 03:30:14
7177,133,1,2374.146,9.8854,2006-07-02 03:30:14
7177,133,2,2374.146,8.5211,2006-07-02 03:30:14
7177,148,1,2374.146,30.4202,2006-07-02 03:30:14
7177,148,2,2374.146,30.7164,2006-07-02 03:30:14
7177,133,3,2374.167,9.2038,2006-07-02 04:00:28
7177,133,1,2374.167,8.9556,2006-07-02 04:00:28
7177,133,2,2374.167,8.2726,2006-07-02 04:00:28
7177,148,1,2374.167,30.2423,2006-07-02 04:00:28
7177,148,2,2374.167,30.6571,2006-07-02 04:00:28
7177,133,3,2374.187,9.1417,2006-07-02 04:29:16
7177,133,1,2374.188,9.1417,2006-07-02 04:30:43
7177,133,2,2374.188,8.459,2006-07-02 04:30:43
7177,148,1,2374.188,30.1238,2006-07-02 04:30:43
7177,148,2,2374.188,30.7756,2006-07-02 04:30:43
7177,133,3,2374.208,9.1417,2006-07-02 04:59:31
7177,133,1,2374.208,9.1417,2006-07-02 04:59:31
7177,133,2,2374.208,8.3969,2006-07-02 04:59:31
7177,148,1,2374.208,30.1238,2006-07-02 04:59:31
7177,148,2,2374.208,30.894,2006-07-02 04:59:31
7177,133,3,2374.229,9.2038,2006-07-02 05:29:45
7177,133,1,2374.229,9.2658,2006-07-02 05:29:45
7177,133,2,2374.229,8.3348,2006-07-02 05:29:45
7177,148,1,2374.229,30.3609,2006-07-02 05:29:45
7177,148,2,2374.229,30.7164,2006-07-02 05:29:45
7177,133,3,2374.25,9.3898,2006-07-02 06:00:00
7177,133,1,2374.25,9.3898,2006-07-02 06:00:00
7177,133,2,2374.25,8.2105,2006-07-02 06:00:00
7177,148,1,2374.25,30.2423,2006-07-02 06:00:00
7177,148,2,2374.25,30.3609,2006-07-02 06:00:00
7177,133,3,2374.271,8.7695,2006-07-02 06:30:14
7177,133,1,2374.271,9.9473,2006-07-02 06:30:14
7177,133,2,2374.271,8.3348,2006-07-02 06:30:14
7177,148,1,2374.271,30.4794,2006-07-02 06:30:14
7177,148,2,2374.271,30.5979,2006-07-02 06:30:14
7177,133,1,2374.292,9.6376,2006-07-02 07:00:28
7177,133,2,2374.292,8.2105,2006-07-02 07:00:28
7177,133,3,2374.292,8.3969,2006-07-02 07:00:28
7177,148,1,2374.292,30.4794,2006-07-02 07:00:28
7177,148,2,2374.292,30.4794,2006-07-02 07:00:28
7177,133,3,2374.312,7.0281,2006-07-02 07:29:16
7177,133,1,2374.313,9.3898,2006-07-02 07:30:43
7177,133,2,2374.313,8.7074,2006-07-02 07:30:43
7177,148,1,2374.313,30.5979,2006-07-02 07:30:43
7177,148,2,2374.313,30.6571,2006-07-02 07:30:43
7177,133,3,2374.333,5.7802,2006-07-02 07:59:31
7177,133,1,2374.333,8.9556,2006-07-02 07:59:31
7177,133,2,2374.333,8.5832,2006-07-02 07:59:31
7177,148,1,2374.333,30.9532,2006-07-02 07:59:31
7177,148,2,2374.333,30.6571,2006-07-02 07:59:31
7177,133,3,2374.354,4.7793,2006-07-02 08:29:45
7177,133,1,2374.354,8.7695,2006-07-02 08:29:45
7177,133,2,2374.354,8.7074,2006-07-02 08:29:45
7177,148,1,2374.354,30.7756,2006-07-02 08:29:45
7177,148,2,2374.354,30.5387,2006-07-02 08:29:45
7177,133,3,2374.375,3.9644,2006-07-02 09:00:00
7177,133,1,2374.375,8.7074,2006-07-02 09:00:00
7177,133,2,2374.375,8.8936,2006-07-02 09:00:00
7177,148,1,2374.375,30.894,2006-07-02 09:00:00
7177,148,2,2374.375,30.5387,2006-07-02 09:00:00
7177,133,3,2374.396,3.2109,2006-07-02 09:30:14
7177,133,1,2374.396,8.6453,2006-07-02 09:30:14
7177,133,2,2374.396,8.7074,2006-07-02 09:30:14
7177,148,1,2374.396,30.7756,2006-07-02 09:30:14
7177,148,2,2374.396,30.5387,2006-07-02 09:30:14
7177,133,3,2374.417,2.3932,2006-07-02 10:00:28
7177,133,1,2374.417,8.5832,2006-07-02 10:00:28
7177,133,2,2374.417,8.7695,2006-07-02 10:00:28
7177,148,1,2374.417,30.7756,2006-07-02 10:00:28
7177,148,2,2374.417,30.5387,2006-07-02 10:00:28
7177,133,3,2374.437,1.9523,2006-07-02 10:29:16
7177,133,1,2374.438,9.2038,2006-07-02 10:30:43
7177,133,2,2374.438,8.7695,2006-07-02 10:30:43
7177,148,1,2374.438,30.9532,2006-07-02 10:30:43
7177,148,2,2374.438,30.5387,2006-07-02 10:30:43
7177,133,3,2374.458,0.9428,2006-07-02 10:59:31
7177,133,1,2374.458,8.2726,2006-07-02 10:59:31
7177,133,2,2374.458,8.6453,2006-07-02 10:59:31
7177,148,1,2374.458,30.7756,2006-07-02 10:59:31
7177,148,2,2374.458,30.6571,2006-07-02 10:59:31
7177,133,3,2374.479,0.3106,2006-07-02 11:29:45
7177,133,1,2374.479,9.5757,2006-07-02 11:29:45
7177,133,2,2374.479,8.7695,2006-07-02 11:29:45
7177,148,1,2374.479,30.5979,2006-07-02 11:29:45
7177,148,2,2374.479,30.5387,2006-07-02 11:29:45
7177,133,3,2374.5,-0.1324,2006-07-02 12:00:00
7177,133,1,2374.5,8.2105,2006-07-02 12:00:00
7177,133,2,2374.5,8.7074,2006-07-02 12:00:00
7177,148,1,2374.5,30.9532,2006-07-02 12:00:00
7177,148,2,2374.5,31.2491,2006-07-02 12:00:00
7177,133,3,2374.521,-0.6392,2006-07-02 12:30:14
7177,133,1,2374.521,9.2038,2006-07-02 12:30:14
7177,133,2,2374.521,8.6453,2006-07-02 12:30:14
7177,148,1,2374.521,30.7164,2006-07-02 12:30:14
7177,148,2,2374.521,35.0206,2006-07-02 12:30:14
7177,133,3,2374.542,-1.0197,2006-07-02 13:00:28
7177,133,1,2374.542,8.1483,2006-07-02 13:00:28
7177,133,2,2374.542,8.5211,2006-07-02 13:00:28
7177,148,1,2374.542,31.8403,2006-07-02 13:00:28
7177,148,2,2374.542,31.2491,2006-07-02 13:00:28
7177,133,3,2374.562,-1.5276,2006-07-02 13:29:16
7177,133,1,2374.563,8.024,2006-07-02 13:30:43
7177,133,2,2374.563,8.3348,2006-07-02 13:30:43
7177,148,1,2374.563,30.4794,2006-07-02 13:30:43
7177,148,2,2374.563,28.8769,2006-07-02 13:30:43
7177,133,3,2374.583,-1.5911,2006-07-02 13:59:31
7177,133,1,2374.583,8.7074,2006-07-02 13:59:31
7177,133,2,2374.583,8.3348,2006-07-02 13:59:31
7177,148,1,2374.583,30.0052,2006-07-02 13:59:31
7177,148,2,2374.583,29.4711,2006-07-02 13:59:31
7177,133,3,2374.604,-2.0361,2006-07-02 14:29:45
7177,133,1,2374.604,8.024,2006-07-02 14:29:45
7177,133,2,2374.604,8.2726,2006-07-02 14:29:45
7177,148,1,2374.604,30.3609,2006-07-02 14:29:45
7177,148,2,2374.604,29.7085,2006-07-02 14:29:45
7177,133,3,2374.625,-2.0361,2006-07-02 15:00:00
7177,133,1,2374.625,7.4641,2006-07-02 15:00:00
7177,133,2,2374.625,8.024,2006-07-02 15:00:00
7177,148,1,2374.625,30.2423,2006-07-02 15:00:00
7177,148,2,2374.625,29.2929,2006-07-02 15:00:00
7177,133,3,2374.646,-1.5911,2006-07-02 15:30:14
7177,133,1,2374.646,7.4018,2006-07-02 15:30:14
7177,133,2,2374.646,7.6508,2006-07-02 15:30:14
7177,148,1,2374.646,29.5304,2006-07-02 15:30:14
7177,148,2,2374.646,28.758,2006-07-02 15:30:14
7177,133,3,2374.667,-1.5911,2006-07-02 16:00:28
7177,133,1,2374.667,7.6508,2006-07-02 16:00:28
7177,133,2,2374.667,8.1483,2006-07-02 16:00:28
7177,148,1,2374.667,29.8272,2006-07-02 16:00:28
7177,148,2,2374.667,29.3523,2006-07-02 16:00:28
7177,133,1,2374.688,7.5886,2006-07-02 16:30:43
7177,133,2,2374.688,7.5263,2006-07-02 16:30:43
7177,133,3,2374.688,-1.2101,2006-07-02 16:30:43
7177,148,1,2374.688,30.0645,2006-07-02 16:30:43
7177,148,2,2374.688,31.3082,2006-07-02 16:30:43
7177,148,1,2374.708,30.0052,2006-07-02 16:59:31
7177,148,2,2374.708,29.0552,2006-07-02 16:59:31
7177,133,1,2374.709,7.3396,2006-07-02 17:00:57
7177,133,2,2374.709,7.5886,2006-07-02 17:00:57
7177,133,3,2374.709,-0.7026,2006-07-02 17:00:57
7177,133,1,2374.729,7.713,2006-07-02 17:29:45
7177,133,2,2374.729,7.6508,2006-07-02 17:29:45
7177,133,3,2374.729,-0.1957,2006-07-02 17:29:45
7177,148,1,2374.729,30.0052,2006-07-02 17:29:45
7177,148,2,2374.729,28.6391,2006-07-02 17:29:45
7177,133,1,2374.75,7.4641,2006-07-02 18:00:00
7177,133,2,2374.75,7.5886,2006-07-02 18:00:00
7177,133,3,2374.75,-0.0691,2006-07-02 18:00:00
7177,148,1,2374.75,30.1238,2006-07-02 18:00:00
7177,148,2,2374.75,28.9958,2006-07-02 18:00:00
7177,133,1,2374.771,6.8411,2006-07-02 18:30:14
7177,133,2,2374.771,7.3396,2006-07-02 18:30:14
7177,133,3,2374.771,0.8164,2006-07-02 18:30:14
7177,148,1,2374.771,29.5304,2006-07-02 18:30:14
7177,148,2,2374.771,27.9248,2006-07-02 18:30:14
7177,133,3,2374.792,2.0153,2006-07-02 19:00:28
7177,133,1,2374.792,6.7788,2006-07-02 19:00:28
7177,133,2,2374.792,7.0904,2006-07-02 19:00:28
7177,148,1,2374.792,29.2929,2006-07-02 19:00:28
7177,148,2,2374.792,28.6391,2006-07-02 19:00:28
7177,133,3,2374.812,3.525,2006-07-02 19:29:16
7177,133,1,2374.813,7.5263,2006-07-02 19:30:43
7177,133,2,2374.813,7.5886,2006-07-02 19:30:43
7177,148,1,2374.813,29.5898,2006-07-02 19:30:43
7177,148,2,2374.813,29.4117,2006-07-02 19:30:43
7177,133,3,2374.833,4.2153,2006-07-02 19:59:31
7177,133,1,2374.833,8.3348,2006-07-02 19:59:31
7177,133,2,2374.833,7.7752,2006-07-02 19:59:31
7177,148,1,2374.833,29.8865,2006-07-02 19:59:31
7177,148,2,2374.833,29.5898,2006-07-02 19:59:31
7177,133,3,2374.854,4.9045,2006-07-02 20:29:45
7177,133,1,2374.854,7.7752,2006-07-02 20:29:45
7177,133,2,2374.854,7.6508,2006-07-02 20:29:45
7177,148,1,2374.854,29.8272,2006-07-02 20:29:45
7177,148,2,2374.854,29.4711,2006-07-02 20:29:45
7177,133,3,2374.875,5.9051,2006-07-02 21:00:00
7177,133,1,2374.875,7.8996,2006-07-02 21:00:00
7177,133,2,2374.875,7.713,2006-07-02 21:00:00
7177,148,1,2374.875,29.6492,2006-07-02 21:00:00
7177,148,2,2374.875,29.5304,2006-07-02 21:00:00
7177,133,3,2374.896,6.467,2006-07-02 21:30:14
7177,133,1,2374.896,9.0797,2006-07-02 21:30:14
7177,133,2,2374.896,7.8996,2006-07-02 21:30:14
7177,148,1,2374.896,30.1238,2006-07-02 21:30:14
7177,148,2,2374.896,29.8865,2006-07-02 21:30:14
7177,133,3,2374.917,6.7788,2006-07-02 22:00:28
7177,133,1,2374.917,9.2658,2006-07-02 22:00:28
7177,133,2,2374.917,7.8996,2006-07-02 22:00:28
