"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
88,500,1,4396.729167,5.75,2012-01-14 17:30:00
88,500,2,4396.729167,4.31,2012-01-14 17:30:00
88,500,2,4396.729167,-1.13,2012-01-14 17:30:00
88,193,1,4396.729213,5.5,2012-01-14 17:30:04
88,193,2,4396.729213,3.63,2012-01-14 17:30:04
88,195,1,4396.729213,2.63,2012-01-14 17:30:04
88,195,2,4396.729213,-0.88,2012-01-14 17:30:04
88,305,1,4396.729213,2,2012-01-14 17:30:04
88,305,2,4396.729213,NA,2012-01-14 17:30:04
88,192,1,4396.735266,2.69,2012-01-14 17:38:46
88,193,2,4396.749942,0.06,2012-01-14 17:59:54
88,193,1,4396.749942,3.13,2012-01-14 17:59:54
88,192,3,4396.749954,2.31,2012-01-14 17:59:56
88,304,2,4396.749954,-1.44,2012-01-14 17:59:56
88,304,1,4396.749954,1.88,2012-01-14 17:59:56
88,500,1,4396.749954,2.19,2012-01-14 17:59:56
88,500,2,4396.749954,-1.31,2012-01-14 17:59:56
88,192,1,4396.749988,2.44,2012-01-14 17:59:58
88,195,2,4396.749988,-1.19,2012-01-14 17:59:58
88,195,1,4396.749988,2.31,2012-01-14 17:59:58
88,305,1,4396.749988,1.69,2012-01-14 17:59:58
88,305,2,4396.749988,NA,2012-01-14 17:59:58
88,192,3,4396.750046,-0.88,2012-01-14 18:00:03
88,192,1,4396.750046,4.88,2012-01-14 18:00:03
88,193,2,4396.750046,1.63,2012-01-14 18:00:03
88,193,1,4396.750046,4.13,2012-01-14 18:00:03
88,195,1,4396.750046,4.94,2012-01-14 18:00:03
88,195,2,4396.750046,2.63,2012-01-14 18:00:03
88,304,2,4396.750046,2.38,2012-01-14 18:00:03
88,304,1,4396.750046,4.38,2012-01-14 18:00:03
88,305,2,4396.750046,NA,2012-01-14 18:00:03
88,305,1,4396.750046,4,2012-01-14 18:00:03
88,500,1,4396.750046,4.75,2012-01-14 18:00:03
88,500,2,4396.750046,2.44,2012-01-14 18:00:03
88,193,1,4396.770775,2.44,2012-01-14 18:29:54
88,193,2,4396.770775,-0.81,2012-01-14 18:29:54
88,304,1,4396.770775,2,2012-01-14 18:29:54
88,304,2,4396.770775,-0.94,2012-01-14 18:29:54
88,192,3,4396.770787,1,2012-01-14 18:29:55
88,500,1,4396.770787,2.25,2012-01-14 18:29:55
88,500,2,4396.770787,-0.81,2012-01-14 18:29:55
88,192,1,4396.770833,3.94,2012-01-14 18:29:59
88,192,1,4396.770833,2.69,2012-01-14 18:29:59
88,195,1,4396.770833,3.69,2012-01-14 18:29:59
88,195,1,4396.770833,2.56,2012-01-14 18:29:59
88,195,2,4396.770833,1.13,2012-01-14 18:29:59
88,195,2,4396.770833,-0.69,2012-01-14 18:29:59
88,304,2,4396.770833,0.94,2012-01-14 18:29:59
88,304,1,4396.770833,3.56,2012-01-14 18:29:59
88,305,2,4396.770833,NA,2012-01-14 18:29:59
88,305,1,4396.770833,3,2012-01-14 18:29:59
88,305,1,4396.770833,2,2012-01-14 18:29:59
88,305,2,4396.770833,NA,2012-01-14 18:29:59
88,500,1,4396.770833,3.88,2012-01-14 18:29:59
88,500,2,4396.770833,1,2012-01-14 18:29:59
88,193,1,4396.77088,3.13,2012-01-14 18:30:04
88,193,2,4396.77088,0.06,2012-01-14 18:30:04
88,192,3,4396.770914,-0.13,2012-01-14 18:30:06
88,192,3,4396.781551,0.31,2012-01-14 18:45:26
88,193,2,4396.791609,-1.38,2012-01-14 18:59:55
88,193,1,4396.791609,1.94,2012-01-14 18:59:55
88,192,1,4396.791667,3.19,2012-01-14 19:00:00
88,304,1,4396.791667,2.75,2012-01-14 19:00:00
88,304,2,4396.791667,-0.69,2012-01-14 19:00:00
88,304,1,4396.791667,2.13,2012-01-14 19:00:00
88,304,2,4396.791667,-0.19,2012-01-14 19:00:00
88,305,2,4396.791667,NA,2012-01-14 19:00:00
88,305,1,4396.791667,2.13,2012-01-14 19:00:00
88,305,1,4396.791667,2.25,2012-01-14 19:00:00
88,305,2,4396.791667,NA,2012-01-14 19:00:00
88,500,1,4396.791667,2.38,2012-01-14 19:00:00
88,500,1,4396.791667,3.13,2012-01-14 19:00:00
88,500,2,4396.791667,-0.69,2012-01-14 19:00:00
88,500,2,4396.791667,-0.25,2012-01-14 19:00:00
88,192,1,4396.791713,3,2012-01-14 19:00:04
88,192,3,4396.791713,0.13,2012-01-14 19:00:04
88,193,1,4396.791713,2.44,2012-01-14 19:00:04
88,193,2,4396.791713,-0.81,2012-01-14 19:00:04
88,195,1,4396.791713,3.25,2012-01-14 19:00:04
88,195,2,4396.791713,NA,2012-01-14 19:00:04
88,195,2,4396.791748,-0.5,2012-01-14 19:00:07
88,195,1,4396.791748,2.56,2012-01-14 19:00:07
88,193,2,4396.812442,-1.56,2012-01-14 19:29:54
88,193,1,4396.812442,1.75,2012-01-14 19:29:54
88,192,3,4396.812454,-0.44,2012-01-14 19:29:56
88,192,1,4396.812488,3.06,2012-01-14 19:29:58
88,195,2,4396.812488,NA,2012-01-14 19:29:58
88,195,1,4396.812488,2.63,2012-01-14 19:29:58
88,304,2,4396.812488,-0.38,2012-01-14 19:29:58
88,304,1,4396.812488,2.31,2012-01-14 19:29:58
88,305,1,4396.812488,2.19,2012-01-14 19:29:58
88,305,2,4396.812488,NA,2012-01-14 19:29:58
88,500,2,4396.812488,-0.38,2012-01-14 19:29:58
88,500,1,4396.812488,2.5,2012-01-14 19:29:58
88,192,3,4396.812546,0.38,2012-01-14 19:30:03
88,192,1,4396.812546,2.69,2012-01-14 19:30:03
88,193,2,4396.812546,-1.38,2012-01-14 19:30:03
88,193,1,4396.812546,1.94,2012-01-14 19:30:03
88,195,1,4396.812546,2.63,2012-01-14 19:30:03
88,195,2,4396.812546,-0.88,2012-01-14 19:30:03
88,304,2,4396.812546,-1.13,2012-01-14 19:30:03
88,304,1,4396.812546,2.19,2012-01-14 19:30:03
88,305,1,4396.812546,2,2012-01-14 19:30:03
88,305,2,4396.812546,NA,2012-01-14 19:30:03
88,500,1,4396.812546,2.44,2012-01-14 19:30:03
88,500,2,4396.812546,-1.13,2012-01-14 19:30:03
88,192,1,4396.833275,3.38,2012-01-14 19:59:54
88,193,2,4396.833275,-1.06,2012-01-14 19:59:54
88,193,1,4396.833275,2,2012-01-14 19:59:54
88,195,2,4396.833275,NA,2012-01-14 19:59:54
88,195,1,4396.833275,2.94,2012-01-14 19:59:54
88,304,1,4396.833275,2.5,2012-01-14 19:59:54
88,304,2,4396.833275,-0.13,2012-01-14 19:59:54
88,305,1,4396.833275,2.38,2012-01-14 19:59:54
88,305,2,4396.833275,NA,2012-01-14 19:59:54
88,500,1,4396.833275,2.75,2012-01-14 19:59:54
88,500,2,4396.833275,-0.19,2012-01-14 19:59:54
88,192,1,4396.833333,2.44,2012-01-14 19:59:59
88,192,3,4396.833333,0.69,2012-01-14 19:59:59
88,195,2,4396.833333,-1.19,2012-01-14 19:59:59
88,195,1,4396.833333,2.31,2012-01-14 19:59:59
88,304,2,4396.833333,-1.44,2012-01-14 19:59:59
88,304,1,4396.833333,1.88,2012-01-14 19:59:59
88,305,2,4396.833333,NA,2012-01-14 19:59:59
88,305,1,4396.833333,1.69,2012-01-14 19:59:59
88,500,1,4396.833333,2.19,2012-01-14 19:59:59
88,500,2,4396.833333,-1.31,2012-01-14 19:59:59
88,192,3,4396.83338,-0.88,2012-01-14 20:00:04
88,193,1,4396.83338,1.75,2012-01-14 20:00:04
88,193,2,4396.83338,-1.56,2012-01-14 20:00:04
88,192,3,4396.843738,0.06,2012-01-14 20:14:58
88,193,2,4396.854109,-0.81,2012-01-14 20:29:55
88,193,1,4396.854109,2.19,2012-01-14 20:29:55
88,192,1,4396.854167,2.94,2012-01-14 20:30:00
88,192,1,4396.854167,2.69,2012-01-14 20:30:00
88,195,1,4396.854167,2.56,2012-01-14 20:30:00
88,195,2,4396.854167,-0.69,2012-01-14 20:30:00
88,304,1,4396.854167,2.31,2012-01-14 20:30:00
88,304,2,4396.854167,-0.94,2012-01-14 20:30:00
88,304,2,4396.854167,-0.5,2012-01-14 20:30:00
88,304,1,4396.854167,2,2012-01-14 20:30:00
88,305,2,4396.854167,NA,2012-01-14 20:30:00
88,305,1,4396.854167,2,2012-01-14 20:30:00
88,500,1,4396.854167,2.25,2012-01-14 20:30:00
88,500,1,4396.854167,2.63,2012-01-14 20:30:00
88,500,2,4396.854167,-0.69,2012-01-14 20:30:00
88,500,2,4396.854167,-0.81,2012-01-14 20:30:00
88,192,3,4396.854213,-0.13,2012-01-14 20:30:04
88,193,1,4396.854213,2,2012-01-14 20:30:04
88,193,2,4396.854213,-1.06,2012-01-14 20:30:04
88,195,1,4396.854213,2.94,2012-01-14 20:30:04
88,195,2,4396.854213,-0.5,2012-01-14 20:30:04
88,305,2,4396.854213,NA,2012-01-14 20:30:04
88,305,1,4396.854213,2.19,2012-01-14 20:30:04
88,193,1,4396.874942,2.31,2012-01-14 20:59:54
88,193,2,4396.874942,-0.38,2012-01-14 20:59:54
88,192,3,4396.874954,0.31,2012-01-14 20:59:56
88,192,1,4396.874988,3,2012-01-14 20:59:58
88,304,2,4396.874988,-0.69,2012-01-14 20:59:58
88,304,1,4396.874988,2.06,2012-01-14 20:59:58
88,500,1,4396.874988,2.5,2012-01-14 20:59:58
88,500,2,4396.874988,-0.69,2012-01-14 20:59:58
88,192,1,4396.875046,3,2012-01-14 21:00:03
88,192,3,4396.875046,0.13,2012-01-14 21:00:03
88,193,2,4396.875046,-0.81,2012-01-14 21:00:03
88,193,1,4396.875046,2.19,2012-01-14 21:00:03
88,195,2,4396.875046,-0.5,2012-01-14 21:00:03
88,195,1,4396.875046,2.56,2012-01-14 21:00:03
88,304,2,4396.875046,-0.69,2012-01-14 21:00:03
88,304,1,4396.875046,2.13,2012-01-14 21:00:03
88,305,2,4396.875046,NA,2012-01-14 21:00:03
88,305,1,4396.875046,2.13,2012-01-14 21:00:03
88,305,2,4396.875046,NA,2012-01-14 21:00:03
88,500,2,4396.875046,-0.69,2012-01-14 21:00:03
88,500,1,4396.875046,2.38,2012-01-14 21:00:03
88,195,2,4396.875081,-0.56,2012-01-14 21:00:06
88,195,1,4396.875081,2.75,2012-01-14 21:00:06
88,192,1,4396.895775,2.13,2012-01-14 21:29:54
88,193,1,4396.895775,2.44,2012-01-14 21:29:54
88,193,2,4396.895775,-0.25,2012-01-14 21:29:54
88,304,2,4396.895775,-0.69,2012-01-14 21:29:54
88,304,1,4396.895775,2.06,2012-01-14 21:29:54
88,500,2,4396.895775,-0.69,2012-01-14 21:29:54
88,500,1,4396.895775,2.31,2012-01-14 21:29:54
88,192,1,4396.895833,3.06,2012-01-14 21:29:59
88,192,3,4396.895833,-0.5,2012-01-14 21:29:59
88,195,2,4396.895833,NA,2012-01-14 21:29:59
88,195,1,4396.895833,2.63,2012-01-14 21:29:59
88,304,1,4396.895833,2.31,2012-01-14 21:29:59
88,304,2,4396.895833,-0.38,2012-01-14 21:29:59
88,305,2,4396.895833,NA,2012-01-14 21:29:59
88,305,2,4396.895833,NA,2012-01-14 21:29:59
88,305,1,4396.895833,2.19,2012-01-14 21:29:59
88,305,1,4396.895833,2.06,2012-01-14 21:29:59
88,500,1,4396.895833,2.5,2012-01-14 21:29:59
88,500,2,4396.895833,-0.38,2012-01-14 21:29:59
88,192,3,4396.89588,0.38,2012-01-14 21:30:04
88,193,2,4396.89588,-0.38,2012-01-14 21:30:04
88,193,1,4396.89588,2.31,2012-01-14 21:30:04
88,195,1,4396.89588,2.75,2012-01-14 21:30:04
88,195,2,4396.89588,-0.69,2012-01-14 21:30:04
88,192,3,4396.916609,-0.81,2012-01-14 21:59:55
88,193,1,4396.916609,2.25,2012-01-14 21:59:55
88,193,2,4396.916609,-0.75,2012-01-14 21:59:55
88,192,1,4396.916667,3.38,2012-01-14 22:00:00
88,195,1,4396.916667,2.94,2012-01-14 22:00:00
88,195,2,4396.916667,NA,2012-01-14 22:00:00
88,304,1,4396.916667,2.5,2012-01-14 22:00:00
88,304,2,4396.916667,-0.13,2012-01-14 22:00:00
88,305,1,4396.916667,2.38,2012-01-14 22:00:00
88,305,2,4396.916667,NA,2012-01-14 22:00:00
88,500,2,4396.916667,-0.19,2012-01-14 22:00:00
88,500,1,4396.916667,2.75,2012-01-14 22:00:00
88,192,1,4396.916713,2.06,2012-01-14 22:00:04
88,192,3,4396.916713,0.69,2012-01-14 22:00:04
88,193,2,4396.916713,-0.25,2012-01-14 22:00:04
88,193,1,4396.916713,2.44,2012-01-14 22:00:04
88,304,2,4396.916713,-1.06,2012-01-14 22:00:04
88,304,1,4396.916713,1.88,2012-01-14 22:00:04
88,500,2,4396.916713,-1.19,2012-01-14 22:00:04
88,500,1,4396.916713,2.25,2012-01-14 22:00:04
88,305,2,4396.916748,NA,2012-01-14 22:00:07
88,305,1,4396.916748,1.88,2012-01-14 22:00:07
88,195,1,4396.927072,2.63,2012-01-14 22:14:59
88,195,2,4396.927072,-1,2012-01-14 22:14:59
88,193,1,4396.937442,2.06,2012-01-14 22:29:54
88,193,2,4396.937442,-0.81,2012-01-14 22:29:54
88,192,3,4396.937454,0.06,2012-01-14 22:29:56
88,192,1,4396.937488,2.69,2012-01-14 22:29:58
88,304,2,4396.937488,-1.06,2012-01-14 22:29:58
88,304,1,4396.937488,1.88,2012-01-14 22:29:58
88,305,2,4396.937488,NA,2012-01-14 22:29:58
88,305,1,4396.937488,1.81,2012-01-14 22:29:58
88,500,1,4396.937488,2.25,2012-01-14 22:29:58
88,500,2,4396.937488,-1.06,2012-01-14 22:29:58
88,192,3,4396.937546,-0.13,2012-01-14 22:30:03
88,192,1,4396.937546,2.94,2012-01-14 22:30:03
88,193,2,4396.937546,-0.75,2012-01-14 22:30:03
88,193,1,4396.937546,2.25,2012-01-14 22:30:03
88,195,2,4396.937546,-0.81,2012-01-14 22:30:03
88,195,1,4396.937546,2.94,2012-01-14 22:30:03
88,195,2,4396.937546,-0.5,2012-01-14 22:30:03
88,195,1,4396.937546,2.31,2012-01-14 22:30:03
88,304,2,4396.937546,-0.5,2012-01-14 22:30:03
88,304,1,4396.937546,2.31,2012-01-14 22:30:03
88,305,2,4396.937546,NA,2012-01-14 22:30:03
88,305,1,4396.937546,2.19,2012-01-14 22:30:03
88,500,2,4396.937546,-0.69,2012-01-14 22:30:03
88,500,1,4396.937546,2.63,2012-01-14 22:30:03
88,192,1,4396.958275,2.63,2012-01-14 22:59:54
88,195,1,4396.958275,2.44,2012-01-14 22:59:54
88,195,2,4396.958275,-1.38,2012-01-14 22:59:54
88,304,2,4396.958275,-1.38,2012-01-14 22:59:54
88,304,1,4396.958275,1.69,2012-01-14 22:59:54
88,305,1,4396.958275,1.75,2012-01-14 22:59:54
88,305,2,4396.958275,NA,2012-01-14 22:59:54
88,500,2,4396.958275,-1.38,2012-01-14 22:59:54
88,500,1,4396.958275,2.06,2012-01-14 22:59:54
88,193,2,4396.958322,-0.88,2012-01-14 22:59:59
88,193,1,4396.958322,2.06,2012-01-14 22:59:59
88,192,3,4396.958333,-0.44,2012-01-14 22:59:59
88,192,1,4396.958333,3,2012-01-14 22:59:59
88,195,2,4396.958333,-0.56,2012-01-14 22:59:59
88,195,1,4396.958333,2.75,2012-01-14 22:59:59
88,304,2,4396.958333,-0.69,2012-01-14 22:59:59
88,304,1,4396.958333,2.06,2012-01-14 22:59:59
88,305,2,4396.958333,NA,2012-01-14 22:59:59
88,305,1,4396.958333,2.13,2012-01-14 22:59:59
88,500,1,4396.958333,2.5,2012-01-14 22:59:59
88,500,2,4396.958333,-0.69,2012-01-14 22:59:59
88,192,3,4396.95838,0.13,2012-01-14 23:00:04
88,193,2,4396.95838,-0.81,2012-01-14 23:00:04
88,193,1,4396.95838,2.06,2012-01-14 23:00:04
88,192,3,4396.968738,-1.31,2012-01-14 23:14:58
88,193,2,4396.979109,-1.13,2012-01-14 23:29:55
88,193,1,4396.979109,1.94,2012-01-14 23:29:55
88,192,1,4396.979167,1.63,2012-01-14 23:30:00
88,192,1,4396.979167,2.13,2012-01-14 23:30:00
88,195,1,4396.979167,2.06,2012-01-14 23:30:00
88,195,1,4396.979167,2.75,2012-01-14 23:30:00
88,195,2,4396.979167,-0.69,2012-01-14 23:30:00
88,195,2,4396.979167,-1.44,2012-01-14 23:30:00
88,304,1,4396.979167,1.5,2012-01-14 23:30:00
88,304,1,4396.979167,2.06,2012-01-14 23:30:00
88,304,2,4396.979167,-0.69,2012-01-14 23:30:00
88,304,2,4396.979167,-1.69,2012-01-14 23:30:00
88,305,2,4396.979167,NA,2012-01-14 23:30:00
88,305,1,4396.979167,2.06,2012-01-14 23:30:00
88,500,1,4396.979167,1.81,2012-01-14 23:30:00
88,500,1,4396.979167,2.31,2012-01-14 23:30:00
88,500,2,4396.979167,-1.63,2012-01-14 23:30:00
88,500,2,4396.979167,-0.69,2012-01-14 23:30:00
88,192,3,4396.979213,-0.5,2012-01-14 23:30:04
88,193,2,4396.979213,-0.88,2012-01-14 23:30:04
88,193,1,4396.979213,2.06,2012-01-14 23:30:04
88,305,2,4396.979213,NA,2012-01-14 23:30:04
88,305,1,4396.979213,1.56,2012-01-14 23:30:04
88,193,1,4396.999942,1.88,2012-01-14 23:59:54
88,193,2,4396.999942,-1.06,2012-01-14 23:59:54
88,192,3,4396.999954,-0.81,2012-01-14 23:59:56
88,192,1,4396.999954,2.19,2012-01-14 23:59:56
88,195,2,4396.999954,-1.19,2012-01-14 23:59:56
88,195,1,4396.999954,2.13,2012-01-14 23:59:56
88,304,2,4396.999954,-1.31,2012-01-14 23:59:56
88,304,1,4396.999954,1.69,2012-01-14 23:59:56
88,500,1,4396.999954,1.88,2012-01-14 23:59:56
88,500,2,4396.999954,-1.25,2012-01-14 23:59:56
88,192,3,4396.999988,-0.63,2012-01-14 23:59:58
88,305,2,4396.999988,NA,2012-01-14 23:59:58
88,305,1,4396.999988,1.63,2012-01-14 23:59:58
88,192,1,4397.000046,2.06,2012-01-15 00:00:03
88,193,2,4397.000046,-1.13,2012-01-15 00:00:03
88,193,1,4397.000046,1.94,2012-01-15 00:00:03
88,195,2,4397.000046,-1,2012-01-15 00:00:03
88,195,1,4397.000046,2.63,2012-01-15 00:00:03
88,304,2,4397.000046,-1.06,2012-01-15 00:00:03
88,304,1,4397.000046,1.88,2012-01-15 00:00:03
88,305,2,4397.000046,NA,2012-01-15 00:00:03
88,305,1,4397.000046,1.88,2012-01-15 00:00:03
88,500,2,4397.000046,-1.19,2012-01-15 00:00:03
88,500,1,4397.000046,2.25,2012-01-15 00:00:03
88,192,1,4397.020775,2.63,2012-01-15 00:29:54
88,193,1,4397.020775,1.75,2012-01-15 00:29:54
88,193,2,4397.020775,-1.38,2012-01-15 00:29:54
88,195,1,4397.020775,2.38,2012-01-15 00:29:54
88,195,2,4397.020775,-0.81,2012-01-15 00:29:54
88,304,1,4397.020775,1.81,2012-01-15 00:29:54
88,304,2,4397.020775,-0.94,2012-01-15 00:29:54
88,500,2,4397.020775,-0.94,2012-01-15 00:29:54
88,500,1,4397.020775,2.19,2012-01-15 00:29:54
88,192,3,4397.020833,NA,2012-01-15 00:29:59
88,192,1,4397.020833,2.69,2012-01-15 00:29:59
88,195,2,4397.020833,-0.81,2012-01-15 00:29:59
88,195,1,4397.020833,2.31,2012-01-15 00:29:59
88,304,2,4397.020833,-1.06,2012-01-15 00:29:59
88,304,1,4397.020833,1.88,2012-01-15 00:29:59
88,305,2,4397.020833,NA,2012-01-15 00:29:59
88,305,2,4397.020833,NA,2012-01-15 00:29:59
88,305,1,4397.020833,1.81,2012-01-15 00:29:59
88,500,1,4397.020833,2.25,2012-01-15 00:29:59
88,500,2,4397.020833,-1.06,2012-01-15 00:29:59
88,192,3,4397.02088,-0.13,2012-01-15 00:30:04
88,193,2,4397.02088,-1.06,2012-01-15 00:30:04
88,193,1,4397.02088,1.88,2012-01-15 00:30:04
88,192,3,4397.031238,0.25,2012-01-15 00:44:58
88,193,2,4397.041609,-1.69,2012-01-15 00:59:55
88,193,1,4397.041609,1.5,2012-01-15 00:59:55
88,192,1,4397.041667,2.63,2012-01-15 01:00:00
88,192,1,4397.041667,2.75,2012-01-15 01:00:00
88,195,1,4397.041667,2.44,2012-01-15 01:00:00
88,195,2,4397.041667,-1.38,2012-01-15 01:00:00
88,195,2,4397.041667,-0.5,2012-01-15 01:00:00
88,304,2,4397.041667,-0.81,2012-01-15 01:00:00
88,304,1,4397.041667,1.69,2012-01-15 01:00:00
88,304,1,4397.041667,1.88,2012-01-15 01:00:00
88,304,2,4397.041667,-1.38,2012-01-15 01:00:00
88,305,1,4397.041667,1.75,2012-01-15 01:00:00
88,305,2,4397.041667,NA,2012-01-15 01:00:00
88,500,1,4397.041667,2.06,2012-01-15 01:00:00
88,500,1,4397.041667,2.25,2012-01-15 01:00:00
88,500,2,4397.041667,-1.38,2012-01-15 01:00:00
88,500,2,4397.041667,-0.81,2012-01-15 01:00:00
88,192,3,4397.041713,-0.44,2012-01-15 01:00:04
88,193,1,4397.041713,1.75,2012-01-15 01:00:04
88,193,2,4397.041713,-1.38,2012-01-15 01:00:04
88,305,1,4397.041713,1.94,2012-01-15 01:00:04
88,305,2,4397.041713,NA,2012-01-15 01:00:04
88,193,2,4397.062442,-1.31,2012-01-15 01:29:54
88,193,1,4397.062442,1.56,2012-01-15 01:29:54
88,192,3,4397.062454,-1.31,2012-01-15 01:29:56
88,192,1,4397.062488,2.75,2012-01-15 01:29:58
88,195,1,4397.062488,2.56,2012-01-15 01:29:58
88,195,2,4397.062488,-0.44,2012-01-15 01:29:58
88,304,1,4397.062488,2.06,2012-01-15 01:29:58
88,304,2,4397.062488,-0.5,2012-01-15 01:29:58
88,305,2,4397.062488,NA,2012-01-15 01:29:58
88,305,1,4397.062488,2,2012-01-15 01:29:58
88,192,3,4397.062546,0.06,2012-01-15 01:30:03
88,192,1,4397.062546,1.63,2012-01-15 01:30:03
88,193,2,4397.062546,-1.69,2012-01-15 01:30:03
88,193,1,4397.062546,1.5,2012-01-15 01:30:03
88,195,1,4397.062546,2.06,2012-01-15 01:30:03
88,195,2,4397.062546,-1.44,2012-01-15 01:30:03
88,304,2,4397.062546,-1.69,2012-01-15 01:30:03
88,304,1,4397.062546,1.5,2012-01-15 01:30:03
88,305,2,4397.062546,NA,2012-01-15 01:30:03
88,305,1,4397.062546,1.56,2012-01-15 01:30:03
88,500,1,4397.062546,1.81,2012-01-15 01:30:03
88,500,1,4397.062546,2.38,2012-01-15 01:30:03
88,500,2,4397.062546,-1.63,2012-01-15 01:30:03
88,500,2,4397.062546,-0.56,2012-01-15 01:30:03
88,192,1,4397.083275,2.56,2012-01-15 01:59:54
88,193,2,4397.083275,-0.94,2012-01-15 01:59:54
88,193,1,4397.083275,1.88,2012-01-15 01:59:54
88,195,1,4397.083275,2.31,2012-01-15 01:59:54
88,195,2,4397.083275,-0.75,2012-01-15 01:59:54
88,304,1,4397.083275,2,2012-01-15 01:59:54
88,304,2,4397.083275,-0.81,2012-01-15 01:59:54
88,305,2,4397.083275,NA,2012-01-15 01:59:54
88,305,1,4397.083275,1.81,2012-01-15 01:59:54
88,192,1,4397.083333,2.19,2012-01-15 01:59:59
88,192,3,4397.083333,-0.38,2012-01-15 01:59:59
88,195,2,4397.083333,-1.19,2012-01-15 01:59:59
88,195,1,4397.083333,2.13,2012-01-15 01:59:59
88,304,1,4397.083333,1.69,2012-01-15 01:59:59
88,304,2,4397.083333,-1.31,2012-01-15 01:59:59
88,305,2,4397.083333,NA,2012-01-15 01:59:59
88,305,1,4397.083333,1.63,2012-01-15 01:59:59
88,500,2,4397.083333,-1.25,2012-01-15 01:59:59
88,500,1,4397.083333,1.88,2012-01-15 01:59:59
88,192,3,4397.08338,-0.63,2012-01-15 02:00:04
88,193,1,4397.08338,1.56,2012-01-15 02:00:04
88,193,2,4397.08338,-1.31,2012-01-15 02:00:04
88,192,3,4397.093738,-1.06,2012-01-15 02:14:58
88,193,1,4397.104109,2,2012-01-15 02:29:55
88,193,2,4397.104109,-0.81,2012-01-15 02:29:55
88,500,1,4397.104109,2.31,2012-01-15 02:29:55
88,500,2,4397.104109,-0.88,2012-01-15 02:29:55
88,192,1,4397.104167,2.63,2012-01-15 02:30:00
88,192,1,4397.104167,2.06,2012-01-15 02:30:00
88,195,2,4397.104167,-1.38,2012-01-15 02:30:00
88,195,1,4397.104167,2.38,2012-01-15 02:30:00
88,195,1,4397.104167,2,2012-01-15 02:30:00
88,195,2,4397.104167,-0.81,2012-01-15 02:30:00
88,304,2,4397.104167,-0.94,2012-01-15 02:30:00
88,304,1,4397.104167,1.81,2012-01-15 02:30:00
88,304,1,4397.104167,1.75,2012-01-15 02:30:00
88,304,2,4397.104167,-1.31,2012-01-15 02:30:00
88,305,2,4397.104167,NA,2012-01-15 02:30:00
88,305,1,4397.104167,1.81,2012-01-15 02:30:00
88,305,1,4397.104167,1.38,2012-01-15 02:30:00
88,305,2,4397.104167,NA,2012-01-15 02:30:00
88,500,1,4397.104167,2.19,2012-01-15 02:30:00
88,500,2,4397.104167,-0.94,2012-01-15 02:30:00
88,192,3,4397.104213,NA,2012-01-15 02:30:04
88,193,2,4397.104213,-0.94,2012-01-15 02:30:04
88,193,1,4397.104213,1.88,2012-01-15 02:30:04
88,193,2,4397.124942,-0.75,2012-01-15 02:59:54
88,193,1,4397.124942,2,2012-01-15 02:59:54
88,192,3,4397.124954,0.25,2012-01-15 02:59:56
88,192,1,4397.124988,1.63,2012-01-15 02:59:58
88,195,2,4397.124988,-1.88,2012-01-15 02:59:58
88,195,1,4397.124988,1.75,2012-01-15 02:59:58
88,304,1,4397.124988,1.38,2012-01-15 02:59:58
88,304,2,4397.124988,-1.81,2012-01-15 02:59:58
88,305,1,4397.124988,1,2012-01-15 02:59:58
88,305,2,4397.124988,NA,2012-01-15 02:59:58
88,192,3,4397.125046,-1.75,2012-01-15 03:00:03
88,192,1,4397.125046,2.75,2012-01-15 03:00:03
88,193,2,4397.125046,-0.81,2012-01-15 03:00:03
88,193,1,4397.125046,2,2012-01-15 03:00:03
88,195,2,4397.125046,-0.5,2012-01-15 03:00:03
88,195,1,4397.125046,2.44,2012-01-15 03:00:03
88,304,1,4397.125046,1.88,2012-01-15 03:00:03
88,304,2,4397.125046,-0.81,2012-01-15 03:00:03
88,305,2,4397.125046,NA,2012-01-15 03:00:03
88,305,1,4397.125046,1.94,2012-01-15 03:00:03
88,500,1,4397.125046,1.88,2012-01-15 03:00:03
88,500,1,4397.125046,2.25,2012-01-15 03:00:03
88,500,2,4397.125046,-1.56,2012-01-15 03:00:03
88,500,2,4397.125046,-0.81,2012-01-15 03:00:03
88,192,1,4397.145775,1.31,2012-01-15 03:29:54
88,193,2,4397.145775,-1.13,2012-01-15 03:29:54
88,193,1,4397.145775,1.81,2012-01-15 03:29:54
88,195,1,4397.145775,1.38,2012-01-15 03:29:54
88,195,2,4397.145775,-2.31,2012-01-15 03:29:54
88,304,2,4397.145775,-2.25,2012-01-15 03:29:54
88,304,1,4397.145775,1.19,2012-01-15 03:29:54
88,305,1,4397.145775,0.63,2012-01-15 03:29:54
88,305,2,4397.145775,NA,2012-01-15 03:29:54
88,500,1,4397.145775,1.63,2012-01-15 03:29:54
88,500,2,4397.145775,-1.94,2012-01-15 03:29:54
88,192,1,4397.145833,2.75,2012-01-15 03:29:59
88,192,3,4397.145833,-2.25,2012-01-15 03:29:59
88,195,1,4397.145833,2.56,2012-01-15 03:29:59
88,195,2,4397.145833,-0.44,2012-01-15 03:29:59
88,304,2,4397.145833,-0.5,2012-01-15 03:29:59
88,304,1,4397.145833,2.06,2012-01-15 03:29:59
88,305,2,4397.145833,NA,2012-01-15 03:29:59
