"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
7054,142,2,4373.291667,14.69,2011-12-22 07:00:00
7054,147,1,4373.291667,13.13,2011-12-22 07:00:00
7054,147,2,4373.291667,14.75,2011-12-22 07:00:00
7054,147,3,4373.291667,15.25,2011-12-22 07:00:00
7054,173,1,4373.291667,13.81,2011-12-22 07:00:00
7054,173,2,4373.291667,15.19,2011-12-22 07:00:00
7054,173,3,4373.291667,15.63,2011-12-22 07:00:00
7054,636,1,4373.291667,14.06,2011-12-22 07:00:00
7054,636,2,4373.291667,15.5,2011-12-22 07:00:00
7054,142,3,4373.291713,15.06,2011-12-22 07:00:04
7054,147,3,4373.291713,15.25,2011-12-22 07:00:04
7054,173,3,4373.291713,15.63,2011-12-22 07:00:04
7054,147,3,4373.312396,15.13,2011-12-22 07:29:51
7054,173,3,4373.312396,15.38,2011-12-22 07:29:51
7054,142,3,4373.312454,14.88,2011-12-22 07:29:56
7054,147,3,4373.312454,15.13,2011-12-22 07:29:56
7054,173,3,4373.312454,15.38,2011-12-22 07:29:56
7054,147,1,4373.312488,13,2011-12-22 07:29:58
7054,147,2,4373.312488,14.63,2011-12-22 07:29:58
7054,173,1,4373.312488,13.75,2011-12-22 07:29:58
7054,173,2,4373.312488,15,2011-12-22 07:29:58
7054,636,1,4373.312488,14,2011-12-22 07:29:58
7054,636,2,4373.312488,15.31,2011-12-22 07:29:58
7054,142,1,4373.312546,13.56,2011-12-22 07:30:03
7054,142,2,4373.312546,14.69,2011-12-22 07:30:03
7054,147,1,4373.312546,13,2011-12-22 07:30:03
7054,147,2,4373.312546,14.63,2011-12-22 07:30:03
7054,173,1,4373.312546,13.75,2011-12-22 07:30:03
7054,173,2,4373.312546,15,2011-12-22 07:30:03
7054,636,1,4373.312546,14,2011-12-22 07:30:03
7054,636,2,4373.312546,15.31,2011-12-22 07:30:03
7054,147,3,4373.333183,15.19,2011-12-22 07:59:47
7054,173,3,4373.333183,15.94,2011-12-22 07:59:47
7054,142,3,4373.333241,15.38,2011-12-22 07:59:52
7054,147,1,4373.333241,13.25,2011-12-22 07:59:52
7054,147,2,4373.333241,14.94,2011-12-22 07:59:52
7054,147,3,4373.333241,15.19,2011-12-22 07:59:52
7054,173,1,4373.333241,14.19,2011-12-22 07:59:52
7054,173,2,4373.333241,15.56,2011-12-22 07:59:52
7054,173,3,4373.333241,15.94,2011-12-22 07:59:52
7054,636,1,4373.333241,14.13,2011-12-22 07:59:52
7054,636,2,4373.333241,15.63,2011-12-22 07:59:52
7054,142,1,4373.333287,13.75,2011-12-22 07:59:55
7054,142,2,4373.333287,15.13,2011-12-22 07:59:55
7054,147,1,4373.333287,13.25,2011-12-22 07:59:55
7054,147,2,4373.333287,14.94,2011-12-22 07:59:55
7054,173,1,4373.333287,14.19,2011-12-22 07:59:55
7054,173,2,4373.333287,15.56,2011-12-22 07:59:55
7054,636,1,4373.333287,14.13,2011-12-22 07:59:55
7054,636,2,4373.333287,15.63,2011-12-22 07:59:55
7054,147,1,4373.354109,13.38,2011-12-22 08:29:55
7054,147,2,4373.354109,15.5,2011-12-22 08:29:55
7054,173,1,4373.354109,14.81,2011-12-22 08:29:55
7054,173,2,4373.354109,16.25,2011-12-22 08:29:55
7054,636,1,4373.354109,14.5,2011-12-22 08:29:55
7054,636,2,4373.354109,16.31,2011-12-22 08:29:55
7054,142,1,4373.354167,14.06,2011-12-22 08:30:00
7054,142,2,4373.354167,15.75,2011-12-22 08:30:00
7054,147,1,4373.354167,13.38,2011-12-22 08:30:00
7054,147,2,4373.354167,15.5,2011-12-22 08:30:00
7054,147,3,4373.354167,15.69,2011-12-22 08:30:00
7054,173,1,4373.354167,14.81,2011-12-22 08:30:00
7054,173,2,4373.354167,16.25,2011-12-22 08:30:00
7054,173,3,4373.354167,16.44,2011-12-22 08:30:00
7054,636,1,4373.354167,14.5,2011-12-22 08:30:00
7054,636,2,4373.354167,16.31,2011-12-22 08:30:00
7054,142,3,4373.354213,15.94,2011-12-22 08:30:04
7054,147,3,4373.354213,15.69,2011-12-22 08:30:04
7054,173,3,4373.354213,16.44,2011-12-22 08:30:04
7054,147,3,4373.364572,15.94,2011-12-22 08:44:59
7054,173,3,4373.364572,16.88,2011-12-22 08:44:59
7054,142,3,4373.374954,16.56,2011-12-22 08:59:56
7054,147,3,4373.374954,15.94,2011-12-22 08:59:56
7054,173,3,4373.374954,16.88,2011-12-22 08:59:56
7054,147,1,4373.374988,13.56,2011-12-22 08:59:58
7054,147,2,4373.374988,15.81,2011-12-22 08:59:58
7054,173,1,4373.374988,15.25,2011-12-22 08:59:58
7054,173,2,4373.374988,16.75,2011-12-22 08:59:58
7054,636,1,4373.374988,14.94,2011-12-22 08:59:58
7054,636,2,4373.374988,17.06,2011-12-22 08:59:58
7054,142,1,4373.375046,14.44,2011-12-22 09:00:03
7054,142,2,4373.375046,16.44,2011-12-22 09:00:03
7054,147,1,4373.375046,13.56,2011-12-22 09:00:03
7054,147,2,4373.375046,15.81,2011-12-22 09:00:03
7054,173,1,4373.375046,15.25,2011-12-22 09:00:03
7054,173,2,4373.375046,16.75,2011-12-22 09:00:03
7054,636,1,4373.375046,14.94,2011-12-22 09:00:03
7054,636,2,4373.375046,17.06,2011-12-22 09:00:03
7054,147,1,4373.395775,13.69,2011-12-22 09:29:54
7054,147,2,4373.395775,16,2011-12-22 09:29:54
7054,173,1,4373.395775,15.31,2011-12-22 09:29:54
7054,173,2,4373.395775,16.75,2011-12-22 09:29:54
7054,636,1,4373.395775,15.06,2011-12-22 09:29:54
7054,636,2,4373.395775,17.13,2011-12-22 09:29:54
7054,142,1,4373.395833,14.5,2011-12-22 09:29:59
7054,142,2,4373.395833,16.44,2011-12-22 09:29:59
7054,147,1,4373.395833,13.69,2011-12-22 09:29:59
7054,147,2,4373.395833,16,2011-12-22 09:29:59
7054,147,3,4373.395833,16.06,2011-12-22 09:29:59
7054,173,1,4373.395833,15.31,2011-12-22 09:29:59
7054,173,2,4373.395833,16.75,2011-12-22 09:29:59
7054,173,3,4373.395833,16.88,2011-12-22 09:29:59
7054,636,1,4373.395833,15.06,2011-12-22 09:29:59
7054,636,2,4373.395833,17.13,2011-12-22 09:29:59
7054,142,3,4373.39588,16.63,2011-12-22 09:30:04
7054,147,3,4373.39588,16.06,2011-12-22 09:30:04
7054,173,3,4373.39588,16.88,2011-12-22 09:30:04
7054,173,1,4373.416609,15.56,2011-12-22 09:59:55
7054,173,2,4373.416609,17.06,2011-12-22 09:59:55
7054,636,1,4373.416609,15.25,2011-12-22 09:59:55
7054,636,2,4373.416609,17.44,2011-12-22 09:59:55
7054,142,1,4373.416667,14.56,2011-12-22 10:00:00
7054,142,2,4373.416667,16.56,2011-12-22 10:00:00
7054,173,1,4373.416667,15.56,2011-12-22 10:00:00
7054,173,2,4373.416667,17.06,2011-12-22 10:00:00
7054,173,3,4373.416667,17.19,2011-12-22 10:00:00
7054,636,1,4373.416667,15.25,2011-12-22 10:00:00
7054,636,2,4373.416667,17.44,2011-12-22 10:00:00
7054,147,1,4373.416678,13.81,2011-12-22 10:00:00
7054,147,2,4373.416678,16.13,2011-12-22 10:00:00
7054,147,1,4373.416701,13.81,2011-12-22 10:00:02
7054,147,2,4373.416701,16.13,2011-12-22 10:00:02
7054,147,3,4373.416701,16.31,2011-12-22 10:00:02
7054,142,3,4373.416713,16.69,2011-12-22 10:00:04
7054,147,3,4373.416713,16.31,2011-12-22 10:00:04
7054,173,3,4373.416713,17.19,2011-12-22 10:00:04
7054,147,3,4373.427072,16.81,2011-12-22 10:14:59
7054,142,3,4373.437269,17.31,2011-12-22 10:29:40
7054,142,1,4373.437315,14.88,2011-12-22 10:29:44
7054,142,2,4373.437315,17.13,2011-12-22 10:29:44
7054,173,1,4373.437396,16.19,2011-12-22 10:29:51
7054,173,2,4373.437396,17.44,2011-12-22 10:29:51
7054,147,3,4373.437454,16.81,2011-12-22 10:29:56
7054,173,1,4373.437454,16.19,2011-12-22 10:29:56
7054,173,2,4373.437454,17.44,2011-12-22 10:29:56
7054,147,1,4373.437488,14.13,2011-12-22 10:29:58
7054,147,2,4373.437488,16.75,2011-12-22 10:29:58
7054,173,3,4373.437488,17.69,2011-12-22 10:29:58
7054,636,1,4373.437488,15.5,2011-12-22 10:29:58
7054,636,2,4373.437488,17.94,2011-12-22 10:29:58
7054,147,1,4373.437546,14.13,2011-12-22 10:30:03
7054,147,2,4373.437546,16.75,2011-12-22 10:30:03
7054,636,1,4373.437546,15.5,2011-12-22 10:30:03
7054,636,2,4373.437546,17.94,2011-12-22 10:30:03
7054,173,3,4373.437593,17.69,2011-12-22 10:30:08
7054,147,1,4373.458275,14.56,2011-12-22 10:59:54
7054,147,2,4373.458275,17.44,2011-12-22 10:59:54
7054,173,1,4373.458275,16.69,2011-12-22 10:59:54
7054,173,2,4373.458275,18.25,2011-12-22 10:59:54
7054,636,1,4373.458275,16.19,2011-12-22 10:59:54
7054,636,2,4373.458275,18.94,2011-12-22 10:59:54
7054,142,1,4373.458333,15.13,2011-12-22 10:59:59
7054,142,2,4373.458333,17.56,2011-12-22 10:59:59
7054,147,1,4373.458333,14.56,2011-12-22 10:59:59
7054,147,2,4373.458333,17.44,2011-12-22 10:59:59
7054,147,3,4373.458333,17.81,2011-12-22 10:59:59
7054,173,1,4373.458333,16.69,2011-12-22 10:59:59
7054,173,2,4373.458333,18.25,2011-12-22 10:59:59
7054,173,3,4373.458333,18.44,2011-12-22 10:59:59
7054,636,1,4373.458333,16.19,2011-12-22 10:59:59
7054,636,2,4373.458333,18.94,2011-12-22 10:59:59
7054,142,3,4373.45838,17.69,2011-12-22 11:00:04
7054,147,3,4373.45838,17.81,2011-12-22 11:00:04
7054,173,3,4373.45838,18.44,2011-12-22 11:00:04
7054,147,1,4373.479109,14.75,2011-12-22 11:29:55
7054,147,2,4373.479109,17.44,2011-12-22 11:29:55
7054,173,1,4373.479109,16.69,2011-12-22 11:29:55
7054,173,2,4373.479109,18.19,2011-12-22 11:29:55
7054,636,1,4373.479109,16.19,2011-12-22 11:29:55
7054,636,2,4373.479109,18.63,2011-12-22 11:29:55
7054,142,1,4373.479167,15.13,2011-12-22 11:30:00
7054,142,2,4373.479167,17.5,2011-12-22 11:30:00
7054,147,1,4373.479167,14.75,2011-12-22 11:30:00
7054,147,2,4373.479167,17.44,2011-12-22 11:30:00
7054,147,3,4373.479167,17.81,2011-12-22 11:30:00
7054,173,1,4373.479167,16.69,2011-12-22 11:30:00
7054,173,2,4373.479167,18.19,2011-12-22 11:30:00
7054,173,3,4373.479167,18.38,2011-12-22 11:30:00
7054,636,1,4373.479167,16.19,2011-12-22 11:30:00
7054,636,2,4373.479167,18.63,2011-12-22 11:30:00
7054,142,3,4373.479213,17.56,2011-12-22 11:30:04
7054,147,3,4373.479213,17.81,2011-12-22 11:30:04
7054,173,3,4373.479213,18.38,2011-12-22 11:30:04
7054,147,3,4373.499896,17.5,2011-12-22 11:59:51
7054,173,3,4373.499896,18,2011-12-22 11:59:51
7054,147,3,4373.499954,17.5,2011-12-22 11:59:56
7054,173,3,4373.499954,18,2011-12-22 11:59:56
7054,147,1,4373.499988,14.81,2011-12-22 11:59:58
7054,147,2,4373.499988,17.19,2011-12-22 11:59:58
7054,173,1,4373.499988,16.38,2011-12-22 11:59:58
7054,173,2,4373.499988,17.94,2011-12-22 11:59:58
7054,147,1,4373.500046,14.81,2011-12-22 12:00:03
7054,147,2,4373.500046,17.19,2011-12-22 12:00:03
7054,173,1,4373.500046,16.38,2011-12-22 12:00:03
7054,173,2,4373.500046,17.94,2011-12-22 12:00:03
7054,636,1,4373.500046,16.06,2011-12-22 12:00:03
7054,636,2,4373.500046,18.31,2011-12-22 12:00:03
7054,142,1,4373.500185,15.06,2011-12-22 12:00:15
7054,142,2,4373.500185,17.31,2011-12-22 12:00:15
7054,142,3,4373.500231,17.19,2011-12-22 12:00:19
2664,155,1,4373.517488,NA,2011-12-22 12:25:10
2664,155,2,4373.517488,NA,2011-12-22 12:25:10
7054,147,1,4373.520775,14.88,2011-12-22 12:29:54
7054,147,2,4373.520775,17.13,2011-12-22 12:29:54
7054,173,1,4373.520775,16.38,2011-12-22 12:29:54
7054,173,2,4373.520775,18,2011-12-22 12:29:54
7054,142,1,4373.520833,15.06,2011-12-22 12:29:59
7054,142,2,4373.520833,17.31,2011-12-22 12:29:59
7054,147,1,4373.520833,14.88,2011-12-22 12:29:59
7054,147,2,4373.520833,17.13,2011-12-22 12:29:59
7054,147,3,4373.520833,17.56,2011-12-22 12:29:59
2664,155,3,4373.520833,NA,2011-12-22 12:29:59
7054,173,1,4373.520833,16.38,2011-12-22 12:29:59
7054,173,2,4373.520833,18,2011-12-22 12:29:59
7054,173,3,4373.520833,18,2011-12-22 12:29:59
7054,636,1,4373.520833,15.94,2011-12-22 12:29:59
7054,636,2,4373.520833,18.25,2011-12-22 12:29:59
7054,142,3,4373.52088,17.19,2011-12-22 12:30:04
7054,147,3,4373.52088,17.56,2011-12-22 12:30:04
7054,173,3,4373.52088,18,2011-12-22 12:30:04
7054,147,1,4373.541609,14.75,2011-12-22 12:59:55
7054,147,2,4373.541609,17.19,2011-12-22 12:59:55
7054,173,1,4373.541609,16.06,2011-12-22 12:59:55
7054,173,2,4373.541609,17.75,2011-12-22 12:59:55
7054,142,1,4373.541667,14.94,2011-12-22 13:00:00
7054,142,2,4373.541667,17.06,2011-12-22 13:00:00
7054,147,1,4373.541667,14.75,2011-12-22 13:00:00
7054,147,2,4373.541667,17.19,2011-12-22 13:00:00
7054,147,3,4373.541667,17.38,2011-12-22 13:00:00
7054,173,1,4373.541667,16.06,2011-12-22 13:00:00
7054,173,2,4373.541667,17.75,2011-12-22 13:00:00
7054,173,3,4373.541667,17.81,2011-12-22 13:00:00
7054,636,1,4373.541667,15.94,2011-12-22 13:00:00
7054,636,2,4373.541667,18.13,2011-12-22 13:00:00
7054,142,3,4373.541713,16.94,2011-12-22 13:00:04
7054,147,3,4373.541713,17.38,2011-12-22 13:00:04
7054,173,3,4373.541713,17.81,2011-12-22 13:00:04
7054,147,3,4373.552072,17.06,2011-12-22 13:14:59
7054,173,3,4373.552072,17.5,2011-12-22 13:14:59
7054,142,3,4373.562454,16.81,2011-12-22 13:29:56
7054,147,3,4373.562454,17.06,2011-12-22 13:29:56
7054,173,3,4373.562454,17.5,2011-12-22 13:29:56
7054,147,1,4373.562488,14.63,2011-12-22 13:29:58
7054,147,2,4373.562488,17.13,2011-12-22 13:29:58
7054,173,1,4373.562488,15.94,2011-12-22 13:29:58
7054,173,2,4373.562488,17.5,2011-12-22 13:29:58
7054,142,1,4373.562546,14.94,2011-12-22 13:30:03
7054,142,2,4373.562546,16.94,2011-12-22 13:30:03
7054,147,1,4373.562546,14.63,2011-12-22 13:30:03
7054,147,2,4373.562546,17.13,2011-12-22 13:30:03
7054,173,1,4373.562546,15.94,2011-12-22 13:30:03
7054,173,2,4373.562546,17.5,2011-12-22 13:30:03
7054,636,1,4373.562546,15.81,2011-12-22 13:30:03
7054,636,2,4373.562546,17.94,2011-12-22 13:30:03
7054,173,1,4373.583275,15.88,2011-12-22 13:59:54
7054,173,2,4373.583275,17.31,2011-12-22 13:59:54
7054,142,1,4373.583333,14.81,2011-12-22 13:59:59
7054,142,2,4373.583333,16.75,2011-12-22 13:59:59
7054,173,1,4373.583333,15.88,2011-12-22 13:59:59
7054,173,2,4373.583333,17.31,2011-12-22 13:59:59
7054,173,3,4373.583333,17.38,2011-12-22 13:59:59
7054,636,1,4373.583333,15.81,2011-12-22 13:59:59
7054,636,2,4373.583333,17.81,2011-12-22 13:59:59
7054,147,1,4373.583345,14.63,2011-12-22 14:00:01
7054,147,2,4373.583345,16.94,2011-12-22 14:00:01
7054,147,1,4373.583368,14.63,2011-12-22 14:00:02
7054,147,2,4373.583368,16.94,2011-12-22 14:00:02
7054,147,3,4373.583368,16.94,2011-12-22 14:00:02
7054,142,3,4373.58338,16.69,2011-12-22 14:00:04
7054,147,3,4373.58338,16.94,2011-12-22 14:00:04
7054,173,3,4373.58338,17.38,2011-12-22 14:00:04
7054,147,1,4373.604109,14.44,2011-12-22 14:29:55
7054,147,2,4373.604109,16.63,2011-12-22 14:29:55
7054,173,1,4373.604109,15.81,2011-12-22 14:29:55
7054,173,2,4373.604109,17.19,2011-12-22 14:29:55
7054,142,1,4373.604167,14.81,2011-12-22 14:30:00
7054,142,2,4373.604167,16.63,2011-12-22 14:30:00
7054,147,1,4373.604167,14.44,2011-12-22 14:30:00
7054,147,2,4373.604167,16.63,2011-12-22 14:30:00
7054,147,3,4373.604167,16.69,2011-12-22 14:30:00
7054,173,1,4373.604167,15.81,2011-12-22 14:30:00
7054,173,2,4373.604167,17.19,2011-12-22 14:30:00
7054,173,3,4373.604167,17.19,2011-12-22 14:30:00
7054,636,1,4373.604167,15.69,2011-12-22 14:30:00
7054,636,2,4373.604167,17.56,2011-12-22 14:30:00
7054,142,3,4373.604213,16.69,2011-12-22 14:30:04
7054,147,3,4373.604213,16.69,2011-12-22 14:30:04
7054,173,3,4373.604213,17.19,2011-12-22 14:30:04
7054,147,3,4373.614572,15.75,2011-12-22 14:44:59
7054,173,3,4373.614572,16.56,2011-12-22 14:44:59
7054,142,3,4373.624954,16.31,2011-12-22 14:59:56
7054,147,3,4373.624954,15.75,2011-12-22 14:59:56
7054,173,3,4373.624954,16.56,2011-12-22 14:59:56
7054,147,1,4373.624988,13.88,2011-12-22 14:59:58
7054,147,2,4373.624988,15.69,2011-12-22 14:59:58
7054,173,1,4373.624988,15.31,2011-12-22 14:59:58
7054,173,2,4373.624988,16.56,2011-12-22 14:59:58
7054,142,1,4373.625046,14.81,2011-12-22 15:00:03
7054,142,2,4373.625046,16.31,2011-12-22 15:00:03
7054,147,1,4373.625046,13.88,2011-12-22 15:00:03
7054,147,2,4373.625046,15.69,2011-12-22 15:00:03
7054,173,1,4373.625046,15.31,2011-12-22 15:00:03
7054,173,2,4373.625046,16.56,2011-12-22 15:00:03
7054,636,1,4373.625046,15.5,2011-12-22 15:00:03
7054,636,2,4373.625046,17.06,2011-12-22 15:00:03
7054,147,1,4373.645775,13.88,2011-12-22 15:29:54
7054,147,2,4373.645775,15.94,2011-12-22 15:29:54
7054,173,1,4373.645775,15.63,2011-12-22 15:29:54
7054,173,2,4373.645775,16.75,2011-12-22 15:29:54
7054,142,1,4373.645833,14.94,2011-12-22 15:29:59
7054,142,2,4373.645833,16.31,2011-12-22 15:29:59
7054,147,1,4373.645833,13.88,2011-12-22 15:29:59
7054,147,2,4373.645833,15.94,2011-12-22 15:29:59
7054,147,3,4373.645833,15.88,2011-12-22 15:29:59
7054,173,1,4373.645833,15.63,2011-12-22 15:29:59
7054,173,2,4373.645833,16.75,2011-12-22 15:29:59
7054,173,3,4373.645833,16.69,2011-12-22 15:29:59
7054,636,1,4373.645833,15.31,2011-12-22 15:29:59
7054,636,2,4373.645833,16.81,2011-12-22 15:29:59
7054,142,3,4373.64588,16.44,2011-12-22 15:30:04
7054,147,3,4373.64588,15.88,2011-12-22 15:30:04
7054,173,3,4373.64588,16.69,2011-12-22 15:30:04
7054,147,1,4373.666609,13.75,2011-12-22 15:59:55
7054,147,2,4373.666609,15.5,2011-12-22 15:59:55
7054,173,1,4373.666609,15.5,2011-12-22 15:59:55
7054,173,2,4373.666609,16.69,2011-12-22 15:59:55
7054,142,1,4373.666667,15,2011-12-22 16:00:00
7054,142,2,4373.666667,16.31,2011-12-22 16:00:00
7054,147,1,4373.666667,13.75,2011-12-22 16:00:00
7054,147,2,4373.666667,15.5,2011-12-22 16:00:00
7054,147,3,4373.666667,15.69,2011-12-22 16:00:00
7054,173,1,4373.666667,15.5,2011-12-22 16:00:00
7054,173,2,4373.666667,16.69,2011-12-22 16:00:00
7054,173,3,4373.666667,16.69,2011-12-22 16:00:00
7054,636,1,4373.666667,15.25,2011-12-22 16:00:00
7054,636,2,4373.666667,16.69,2011-12-22 16:00:00
7054,142,3,4373.666713,16.38,2011-12-22 16:00:04
7054,147,3,4373.666713,15.69,2011-12-22 16:00:04
7054,173,3,4373.666713,16.69,2011-12-22 16:00:04
7054,147,3,4373.677072,15.75,2011-12-22 16:14:59
7054,173,3,4373.685903,17.06,2011-12-22 16:27:42
7054,142,3,4373.687454,16.31,2011-12-22 16:29:56
7054,147,3,4373.687454,15.75,2011-12-22 16:29:56
7054,173,3,4373.687454,17.06,2011-12-22 16:29:56
7054,147,1,4373.687488,14.06,2011-12-22 16:29:58
7054,147,2,4373.687488,15.69,2011-12-22 16:29:58
7054,173,1,4373.687488,15.75,2011-12-22 16:29:58
7054,173,2,4373.687488,16.88,2011-12-22 16:29:58
7054,142,1,4373.687546,15,2011-12-22 16:30:03
7054,142,2,4373.687546,16.19,2011-12-22 16:30:03
7054,147,1,4373.687546,14.06,2011-12-22 16:30:03
7054,147,2,4373.687546,15.69,2011-12-22 16:30:03
7054,173,1,4373.687546,15.75,2011-12-22 16:30:03
7054,173,2,4373.687546,16.88,2011-12-22 16:30:03
7054,636,1,4373.687546,15.13,2011-12-22 16:30:03
7054,636,2,4373.687546,16.63,2011-12-22 16:30:03
7054,147,1,4373.708275,14,2011-12-22 16:59:54
7054,147,2,4373.708275,15.63,2011-12-22 16:59:54
7054,173,1,4373.708275,15.56,2011-12-22 16:59:54
7054,173,2,4373.708275,16.69,2011-12-22 16:59:54
7054,142,1,4373.708333,14.81,2011-12-22 16:59:59
7054,142,2,4373.708333,15.94,2011-12-22 16:59:59
7054,147,1,4373.708333,14,2011-12-22 16:59:59
7054,147,2,4373.708333,15.63,2011-12-22 16:59:59
7054,147,3,4373.708333,15.88,2011-12-22 16:59:59
7054,173,1,4373.708333,15.56,2011-12-22 16:59:59
7054,173,2,4373.708333,16.69,2011-12-22 16:59:59
7054,173,3,4373.708333,16.81,2011-12-22 16:59:59
7054,636,1,4373.708333,15,2011-12-22 16:59:59
7054,636,2,4373.708333,16.5,2011-12-22 16:59:59
7054,142,3,4373.70838,16.06,2011-12-22 17:00:04
7054,147,3,4373.70838,15.88,2011-12-22 17:00:04
7054,173,3,4373.70838,16.81,2011-12-22 17:00:04
7054,147,1,4373.729109,13.88,2011-12-22 17:29:55
7054,147,2,4373.729109,15.19,2011-12-22 17:29:55
7054,173,1,4373.729109,14.94,2011-12-22 17:29:55
7054,173,2,4373.729109,16,2011-12-22 17:29:55
7054,142,1,4373.729167,14.25,2011-12-22 17:30:00
7054,142,2,4373.729167,15.31,2011-12-22 17:30:00
7054,147,1,4373.729167,13.88,2011-12-22 17:30:00
7054,147,2,4373.729167,15.19,2011-12-22 17:30:00
7054,147,3,4373.729167,15.56,2011-12-22 17:30:00
7054,173,1,4373.729167,14.94,2011-12-22 17:30:00
7054,173,2,4373.729167,16,2011-12-22 17:30:00
7054,173,3,4373.729167,16.25,2011-12-22 17:30:00
7054,636,1,4373.729167,14.81,2011-12-22 17:30:00
7054,636,2,4373.729167,16.19,2011-12-22 17:30:00
7054,142,3,4373.729213,15.44,2011-12-22 17:30:04
7054,147,3,4373.729213,15.56,2011-12-22 17:30:04
7054,173,3,4373.729213,16.25,2011-12-22 17:30:04
7054,147,3,4373.749896,15.06,2011-12-22 17:59:51
7054,173,3,4373.749896,15.88,2011-12-22 17:59:51
7054,142,3,4373.749954,15.19,2011-12-22 17:59:56
7054,147,3,4373.749954,15.06,2011-12-22 17:59:56
7054,173,3,4373.749954,15.88,2011-12-22 17:59:56
7054,147,1,4373.749988,13.5,2011-12-22 17:59:58
7054,147,2,4373.749988,14.81,2011-12-22 17:59:58
7054,173,1,4373.749988,14.69,2011-12-22 17:59:58
7054,173,2,4373.749988,15.63,2011-12-22 17:59:58
7054,142,1,4373.750046,14.06,2011-12-22 18:00:03
7054,142,2,4373.750046,15,2011-12-22 18:00:03
7054,147,1,4373.750046,13.5,2011-12-22 18:00:03
7054,147,2,4373.750046,14.81,2011-12-22 18:00:03
7054,173,1,4373.750046,14.69,2011-12-22 18:00:03
7054,173,2,4373.750046,15.63,2011-12-22 18:00:03
7054,636,1,4373.750046,14.63,2011-12-22 18:00:03
7054,636,2,4373.750046,15.75,2011-12-22 18:00:03
7054,147,1,4373.770775,13.38,2011-12-22 18:29:54
7054,147,2,4373.770775,14.38,2011-12-22 18:29:54
7054,173,1,4373.770775,14.19,2011-12-22 18:29:54
7054,173,2,4373.770775,15.19,2011-12-22 18:29:54
7054,142,1,4373.770833,13.75,2011-12-22 18:29:59
7054,142,2,4373.770833,14.56,2011-12-22 18:29:59
7054,147,1,4373.770833,13.38,2011-12-22 18:29:59
7054,147,2,4373.770833,14.38,2011-12-22 18:29:59
7054,147,3,4373.770833,15.06,2011-12-22 18:29:59
7054,173,1,4373.770833,14.19,2011-12-22 18:29:59
7054,173,2,4373.770833,15.19,2011-12-22 18:29:59
7054,173,3,4373.770833,15.5,2011-12-22 18:29:59
7054,636,1,4373.770833,14.44,2011-12-22 18:29:59
7054,636,2,4373.770833,15.56,2011-12-22 18:29:59
7054,142,3,4373.77088,14.81,2011-12-22 18:30:04
7054,147,3,4373.77088,15.06,2011-12-22 18:30:04
7054,173,3,4373.77088,15.5,2011-12-22 18:30:04
7054,147,1,4373.791609,13.13,2011-12-22 18:59:55
7054,147,2,4373.791609,14.19,2011-12-22 18:59:55
7054,173,1,4373.791609,13.94,2011-12-22 18:59:55
7054,173,2,4373.791609,14.88,2011-12-22 18:59:55
7054,142,1,4373.791667,13.5,2011-12-22 19:00:00
7054,142,2,4373.791667,14.19,2011-12-22 19:00:00
7054,147,1,4373.791667,13.13,2011-12-22 19:00:00
7054,147,2,4373.791667,14.19,2011-12-22 19:00:00
7054,147,3,4373.791667,14.75,2011-12-22 19:00:00
7054,173,1,4373.791667,13.94,2011-12-22 19:00:00
7054,173,2,4373.791667,14.88,2011-12-22 19:00:00
7054,173,3,4373.791667,15.19,2011-12-22 19:00:00
7054,636,1,4373.791667,14.25,2011-12-22 19:00:00
7054,636,2,4373.791667,15.19,2011-12-22 19:00:00
7054,142,3,4373.791713,14.44,2011-12-22 19:00:04
