"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
1565,150,2,2339.34076,27.8376,2006-05-28 08:10:41
1565,154,1,2339.34076,NA,2006-05-28 08:10:41
1565,154,2,2339.34076,NA,2006-05-28 08:10:41
1565,165,1,2339.34076,30.5112,2006-05-28 08:10:41
1565,165,2,2339.34076,27.0027,2006-05-28 08:10:41
1673,154,1,2339.354,NA,2006-05-28 08:29:45
1673,154,2,2339.354,NA,2006-05-28 08:29:45
1673,173,3,2339.354,NA,2006-05-28 08:29:45
1673,173,2,2339.354,NA,2006-05-28 08:29:45
1565,142,3,2339.36076,31.346,2006-05-28 08:39:29
1565,142,3,2339.361442,31.346,2006-05-28 08:40:28
1565,173,1,2339.361442,30.1176,2006-05-28 08:40:28
1565,142,1,2339.361535,29.5089,2006-05-28 08:40:36
1565,142,2,2339.361535,24.9154,2006-05-28 08:40:36
1565,146,1,2339.361535,NA,2006-05-28 08:40:36
1565,146,2,2339.361535,NA,2006-05-28 08:40:36
1565,154,1,2339.361535,NA,2006-05-28 08:40:36
1565,154,2,2339.361535,NA,2006-05-28 08:40:36
1565,165,1,2339.361535,30.6889,2006-05-28 08:40:36
1565,165,2,2339.361535,25.6879,2006-05-28 08:40:36
1565,173,3,2339.361535,29.8803,2006-05-28 08:40:36
1565,173,2,2339.361535,NA,2006-05-28 08:40:36
1565,142,1,2339.36176,29.5089,2006-05-28 08:40:56
1565,142,2,2339.36176,24.9154,2006-05-28 08:40:56
1565,150,1,2339.36176,31.2216,2006-05-28 08:40:56
1565,150,2,2339.36176,26.525,2006-05-28 08:40:56
1565,154,1,2339.36176,NA,2006-05-28 08:40:56
1565,154,2,2339.36176,NA,2006-05-28 08:40:56
1565,165,1,2339.36176,30.6889,2006-05-28 08:40:56
1565,165,2,2339.36176,25.6879,2006-05-28 08:40:56
1673,154,1,2339.375,NA,2006-05-28 09:00:00
1673,154,2,2339.375,NA,2006-05-28 09:00:00
1673,173,1,2339.375,NA,2006-05-28 09:00:00
1565,142,1,2339.38176,29.865,2006-05-28 09:09:44
1565,142,2,2339.38176,23.5947,2006-05-28 09:09:44
1565,142,3,2339.38176,31.346,2006-05-28 09:09:44
1565,150,1,2339.38176,31.2808,2006-05-28 09:09:44
1565,150,2,2339.38176,25.149,2006-05-28 09:09:44
1565,154,1,2339.38176,NA,2006-05-28 09:09:44
1565,154,2,2339.38176,NA,2006-05-28 09:09:44
1565,165,1,2339.38176,30.9849,2006-05-28 09:09:44
1565,165,2,2339.38176,24.3094,2006-05-28 09:09:44
1565,142,1,2339.382275,29.865,2006-05-28 09:10:28
1565,142,2,2339.382275,23.5947,2006-05-28 09:10:28
1565,173,1,2339.382275,29.8803,2006-05-28 09:10:28
1565,146,1,2339.382368,NA,2006-05-28 09:10:36
1565,146,2,2339.382368,NA,2006-05-28 09:10:36
1565,154,1,2339.382368,NA,2006-05-28 09:10:36
1565,154,2,2339.382368,NA,2006-05-28 09:10:36
1565,165,1,2339.382368,30.9849,2006-05-28 09:10:36
1565,165,2,2339.382368,24.3094,2006-05-28 09:10:36
1565,173,3,2339.382368,29.5836,2006-05-28 09:10:36
1565,173,2,2339.382368,NA,2006-05-28 09:10:36
1565,142,3,2339.382414,31.346,2006-05-28 09:10:40
1673,154,1,2339.396,NA,2006-05-28 09:30:14
1673,154,2,2339.396,NA,2006-05-28 09:30:14
1673,173,1,2339.396,NA,2006-05-28 09:30:14
1565,142,3,2339.40276,30.5765,2006-05-28 09:39:58
1565,142,1,2339.40276,29.0337,2006-05-28 09:39:58
1565,142,2,2339.40276,22.6319,2006-05-28 09:39:58
1565,150,1,2339.40276,30.9257,2006-05-28 09:39:58
1565,150,2,2339.40276,24.0092,2006-05-28 09:39:58
1565,154,1,2339.40276,NA,2006-05-28 09:39:58
1565,154,2,2339.40276,NA,2006-05-28 09:39:58
1565,165,1,2339.40276,30.0962,2006-05-28 09:39:58
1565,165,2,2339.40276,23.2879,2006-05-28 09:39:58
1565,142,3,2339.403109,30.5765,2006-05-28 09:40:28
1565,173,1,2339.403109,29.7617,2006-05-28 09:40:28
1565,142,1,2339.403201,29.0337,2006-05-28 09:40:36
1565,142,2,2339.403201,22.6319,2006-05-28 09:40:36
1565,146,1,2339.403201,NA,2006-05-28 09:40:36
1565,146,2,2339.403201,NA,2006-05-28 09:40:36
1565,154,1,2339.403201,NA,2006-05-28 09:40:36
1565,154,2,2339.403201,NA,2006-05-28 09:40:36
1565,165,1,2339.403201,30.0962,2006-05-28 09:40:36
1565,165,2,2339.403201,23.2879,2006-05-28 09:40:36
1565,173,3,2339.403201,29.3461,2006-05-28 09:40:36
1565,173,2,2339.403201,NA,2006-05-28 09:40:36
1673,154,1,2339.417,NA,2006-05-28 10:00:28
1673,154,2,2339.417,NA,2006-05-28 10:00:28
1565,142,1,2339.42376,29.2714,2006-05-28 10:10:12
1565,142,2,2339.42376,21.6068,2006-05-28 10:10:12
1565,142,3,2339.42376,30.2209,2006-05-28 10:10:12
1565,150,1,2339.42376,31.1625,2006-05-28 10:10:12
1565,150,2,2339.42376,23.0473,2006-05-28 10:10:12
1565,154,1,2339.42376,NA,2006-05-28 10:10:12
1565,154,2,2339.42376,NA,2006-05-28 10:10:12
1565,165,1,2339.42376,30.2741,2006-05-28 10:10:12
1565,165,2,2339.42376,22.445,2006-05-28 10:10:12
1565,142,1,2339.423942,29.2714,2006-05-28 10:10:28
1565,142,2,2339.423942,21.6068,2006-05-28 10:10:28
1565,154,1,2339.423942,NA,2006-05-28 10:10:28
1565,154,2,2339.423942,NA,2006-05-28 10:10:28
1565,173,1,2339.423942,29.8803,2006-05-28 10:10:28
1565,146,1,2339.424035,NA,2006-05-28 10:10:36
1565,146,2,2339.424035,NA,2006-05-28 10:10:36
1565,165,1,2339.424035,30.2741,2006-05-28 10:10:36
1565,165,2,2339.424035,22.445,2006-05-28 10:10:36
1565,173,3,2339.424035,29.4055,2006-05-28 10:10:36
1565,173,2,2339.424035,NA,2006-05-28 10:10:36
1565,142,3,2339.424081,30.2209,2006-05-28 10:10:40
1673,154,1,2339.438,NA,2006-05-28 10:30:43
1673,154,2,2339.438,NA,2006-05-28 10:30:43
1673,173,1,2339.438,NA,2006-05-28 10:30:43
1565,142,3,2339.44476,29.7464,2006-05-28 10:40:27
1565,142,1,2339.44476,29.1526,2006-05-28 10:40:27
1565,142,2,2339.44476,20.8214,2006-05-28 10:40:27
1565,150,1,2339.44476,30.7481,2006-05-28 10:40:27
1565,150,2,2339.44476,22.0834,2006-05-28 10:40:27
1565,154,1,2339.44476,NA,2006-05-28 10:40:27
1565,154,2,2339.44476,NA,2006-05-28 10:40:27
1565,165,1,2339.44476,30.2148,2006-05-28 10:40:27
1565,165,2,2339.44476,21.7817,2006-05-28 10:40:27
1565,142,3,2339.444775,29.7464,2006-05-28 10:40:28
1565,173,1,2339.444775,30.1176,2006-05-28 10:40:28
1565,142,1,2339.444868,29.1526,2006-05-28 10:40:36
1565,142,2,2339.444868,20.8214,2006-05-28 10:40:36
1565,146,1,2339.444868,NA,2006-05-28 10:40:36
1565,146,2,2339.444868,NA,2006-05-28 10:40:36
1565,154,1,2339.444868,NA,2006-05-28 10:40:36
1565,154,2,2339.444868,NA,2006-05-28 10:40:36
1565,165,1,2339.444868,30.2148,2006-05-28 10:40:36
1565,165,2,2339.444868,21.7817,2006-05-28 10:40:36
1565,173,3,2339.444868,30.414,2006-05-28 10:40:36
1565,173,2,2339.444868,NA,2006-05-28 10:40:36
1673,154,1,2339.458,NA,2006-05-28 10:59:31
1673,154,2,2339.458,NA,2006-05-28 10:59:31
1673,173,1,2339.458,NA,2006-05-28 10:59:31
1565,142,3,2339.465609,29.865,2006-05-28 11:10:28
1565,173,1,2339.465609,29.4055,2006-05-28 11:10:28
1565,142,1,2339.465701,28.8554,2006-05-28 11:10:36
1565,142,2,2339.465701,20.64,2006-05-28 11:10:36
1565,146,1,2339.465701,NA,2006-05-28 11:10:36
1565,146,2,2339.465701,NA,2006-05-28 11:10:36
1565,154,1,2339.465701,NA,2006-05-28 11:10:36
1565,154,2,2339.465701,NA,2006-05-28 11:10:36
1565,165,1,2339.465701,29.7403,2006-05-28 11:10:36
1565,165,2,2339.465701,21.9024,2006-05-28 11:10:36
1565,173,3,2339.465701,31.0654,2006-05-28 11:10:36
1565,173,2,2339.465701,NA,2006-05-28 11:10:36
1565,142,3,2339.46576,29.865,2006-05-28 11:10:41
1565,142,1,2339.46576,28.8554,2006-05-28 11:10:41
1565,142,2,2339.46576,20.64,2006-05-28 11:10:41
1565,150,1,2339.46576,30.9257,2006-05-28 11:10:41
1565,150,2,2339.46576,21.3591,2006-05-28 11:10:41
1565,154,1,2339.46576,NA,2006-05-28 11:10:41
1565,154,2,2339.46576,NA,2006-05-28 11:10:41
1565,165,1,2339.46576,29.7403,2006-05-28 11:10:41
1565,165,2,2339.46576,21.9024,2006-05-28 11:10:41
1673,154,1,2339.479,NA,2006-05-28 11:29:45
1673,154,2,2339.479,NA,2006-05-28 11:29:45
1673,173,1,2339.479,NA,2006-05-28 11:29:45
1565,142,3,2339.48576,29.9244,2006-05-28 11:39:29
1565,142,3,2339.486442,29.9244,2006-05-28 11:40:28
1565,173,1,2339.486442,27.3225,2006-05-28 11:40:28
1565,142,1,2339.486535,29.0932,2006-05-28 11:40:36
1565,142,2,2339.486535,20.519,2006-05-28 11:40:36
1565,146,1,2339.486535,NA,2006-05-28 11:40:36
1565,146,2,2339.486535,NA,2006-05-28 11:40:36
1565,154,1,2339.486535,NA,2006-05-28 11:40:36
1565,154,2,2339.486535,NA,2006-05-28 11:40:36
1565,165,1,2339.486535,30.5704,2006-05-28 11:40:36
1565,165,2,2339.486535,21.5403,2006-05-28 11:40:36
1565,173,3,2339.486535,27.561,2006-05-28 11:40:36
1565,173,2,2339.486535,NA,2006-05-28 11:40:36
1565,142,1,2339.48676,29.0932,2006-05-28 11:40:56
1565,142,2,2339.48676,20.519,2006-05-28 11:40:56
1565,150,1,2339.48676,31.4582,2006-05-28 11:40:56
1565,150,2,2339.48676,20.8152,2006-05-28 11:40:56
1565,154,1,2339.48676,NA,2006-05-28 11:40:56
1565,154,2,2339.48676,NA,2006-05-28 11:40:56
1565,165,1,2339.48676,30.5704,2006-05-28 11:40:56
1565,165,2,2339.48676,21.5403,2006-05-28 11:40:56
1673,154,1,2339.5,NA,2006-05-28 12:00:00
1673,154,2,2339.5,NA,2006-05-28 12:00:00
1565,142,3,2339.50676,29.7464,2006-05-28 12:09:44
1565,142,1,2339.50676,29.0932,2006-05-28 12:09:44
1565,142,2,2339.50676,19.9135,2006-05-28 12:09:44
1565,150,1,2339.50676,30.0369,2006-05-28 12:09:44
1565,150,2,2339.50676,20.0285,2006-05-28 12:09:44
1565,154,1,2339.50676,NA,2006-05-28 12:09:44
1565,154,2,2339.50676,NA,2006-05-28 12:09:44
1565,165,1,2339.50676,29.7403,2006-05-28 12:09:44
1565,165,2,2339.50676,20.4523,2006-05-28 12:09:44
1565,142,3,2339.507275,29.7464,2006-05-28 12:10:28
1565,173,1,2339.507275,28.3949,2006-05-28 12:10:28
1565,142,1,2339.507368,29.0932,2006-05-28 12:10:36
1565,142,2,2339.507368,19.9135,2006-05-28 12:10:36
1565,146,1,2339.507368,NA,2006-05-28 12:10:36
1565,146,2,2339.507368,NA,2006-05-28 12:10:36
1565,154,1,2339.507368,NA,2006-05-28 12:10:36
1565,154,2,2339.507368,NA,2006-05-28 12:10:36
1565,165,1,2339.507368,29.7403,2006-05-28 12:10:36
1565,165,2,2339.507368,20.4523,2006-05-28 12:10:36
1565,173,3,2339.507368,28.3949,2006-05-28 12:10:36
1565,173,2,2339.507368,NA,2006-05-28 12:10:36
1673,154,1,2339.521,NA,2006-05-28 12:30:14
1673,154,2,2339.521,NA,2006-05-28 12:30:14
1673,173,1,2339.521,NA,2006-05-28 12:30:14
1565,142,1,2339.52776,29.3902,2006-05-28 12:39:58
1565,142,2,2339.52776,20.2163,2006-05-28 12:39:58
1565,142,3,2339.52776,30.1023,2006-05-28 12:39:58
1565,150,1,2339.52776,29.9183,2006-05-28 12:39:58
1565,150,2,2339.52776,20.9362,2006-05-28 12:39:58
1565,154,1,2339.52776,NA,2006-05-28 12:39:58
1565,154,2,2339.52776,NA,2006-05-28 12:39:58
1565,165,1,2339.52776,29.681,2006-05-28 12:39:58
1565,165,2,2339.52776,20.9362,2006-05-28 12:39:58
1565,142,1,2339.528109,29.3902,2006-05-28 12:40:28
1565,142,2,2339.528109,20.2163,2006-05-28 12:40:28
1565,154,1,2339.528109,NA,2006-05-28 12:40:28
1565,154,2,2339.528109,NA,2006-05-28 12:40:28
1565,173,1,2339.528109,27.1436,2006-05-28 12:40:28
1565,146,1,2339.528201,NA,2006-05-28 12:40:36
1565,146,2,2339.528201,NA,2006-05-28 12:40:36
1565,165,1,2339.528201,29.681,2006-05-28 12:40:36
1565,165,2,2339.528201,20.9362,2006-05-28 12:40:36
1565,173,3,2339.528201,27.2032,2006-05-28 12:40:36
1565,173,2,2339.528201,NA,2006-05-28 12:40:36
1565,142,3,2339.528248,30.1023,2006-05-28 12:40:40
1673,154,1,2339.542,NA,2006-05-28 13:00:28
1673,154,2,2339.542,NA,2006-05-28 13:00:28
1673,173,1,2339.542,NA,2006-05-28 13:00:28
1565,142,3,2339.54876,29.1526,2006-05-28 13:10:12
1565,142,1,2339.54876,28.2605,2006-05-28 13:10:12
1565,142,2,2339.54876,19.5499,2006-05-28 13:10:12
1565,150,1,2339.54876,29.7996,2006-05-28 13:10:12
1565,150,2,2339.54876,20.6338,2006-05-28 13:10:12
1565,154,1,2339.54876,NA,2006-05-28 13:10:12
1565,154,2,2339.54876,NA,2006-05-28 13:10:12
1565,165,1,2339.54876,29.0277,2006-05-28 13:10:12
1565,165,2,2339.54876,20.7548,2006-05-28 13:10:12
1565,142,3,2339.548942,29.1526,2006-05-28 13:10:28
1565,173,3,2339.548942,27.3822,2006-05-28 13:10:28
1565,173,2,2339.548942,NA,2006-05-28 13:10:28
1565,142,1,2339.549035,28.2605,2006-05-28 13:10:36
1565,142,2,2339.549035,19.5499,2006-05-28 13:10:36
1565,146,1,2339.549035,NA,2006-05-28 13:10:36
1565,146,2,2339.549035,NA,2006-05-28 13:10:36
1565,154,1,2339.549035,NA,2006-05-28 13:10:36
1565,154,2,2339.549035,NA,2006-05-28 13:10:36
1565,165,1,2339.549035,29.0277,2006-05-28 13:10:36
1565,165,2,2339.549035,20.7548,2006-05-28 13:10:36
1565,173,1,2339.549081,26.9645,2006-05-28 13:10:40
1673,154,1,2339.563,NA,2006-05-28 13:30:43
1673,154,2,2339.563,NA,2006-05-28 13:30:43
1673,173,1,2339.563,NA,2006-05-28 13:30:43
1565,142,3,2339.56976,29.5683,2006-05-28 13:40:27
1565,142,1,2339.56976,28.32,2006-05-28 13:40:27
1565,142,2,2339.56976,19.6711,2006-05-28 13:40:27
1565,150,1,2339.56976,30.1555,2006-05-28 13:40:27
1565,150,2,2339.56976,21.2383,2006-05-28 13:40:27
1565,154,1,2339.56976,NA,2006-05-28 13:40:27
1565,154,2,2339.56976,NA,2006-05-28 13:40:27
1565,165,1,2339.56976,29.2059,2006-05-28 13:40:27
1565,165,2,2339.56976,21.057,2006-05-28 13:40:27
1565,142,3,2339.569775,29.5683,2006-05-28 13:40:28
1565,173,1,2339.569775,28.0973,2006-05-28 13:40:28
1565,142,1,2339.569868,28.32,2006-05-28 13:40:36
1565,142,2,2339.569868,19.6711,2006-05-28 13:40:36
1565,146,1,2339.569868,NA,2006-05-28 13:40:36
1565,146,2,2339.569868,NA,2006-05-28 13:40:36
1565,154,1,2339.569868,NA,2006-05-28 13:40:36
1565,154,2,2339.569868,NA,2006-05-28 13:40:36
1565,165,1,2339.569868,29.2059,2006-05-28 13:40:36
1565,165,2,2339.569868,21.057,2006-05-28 13:40:36
1565,173,3,2339.569868,27.7994,2006-05-28 13:40:36
1565,173,2,2339.569868,NA,2006-05-28 13:40:36
1673,154,1,2339.583,NA,2006-05-28 13:59:31
1673,154,2,2339.583,NA,2006-05-28 13:59:31
1565,142,3,2339.590609,28.9743,2006-05-28 14:10:28
1565,173,1,2339.590609,30.2954,2006-05-28 14:10:28
1565,142,1,2339.590701,27.7841,2006-05-28 14:10:36
1565,142,2,2339.590701,20.519,2006-05-28 14:10:36
1565,146,1,2339.590701,NA,2006-05-28 14:10:36
1565,146,2,2339.590701,NA,2006-05-28 14:10:36
1565,154,1,2339.590701,NA,2006-05-28 14:10:36
1565,154,2,2339.590701,NA,2006-05-28 14:10:36
1565,165,1,2339.590701,29.2653,2006-05-28 14:10:36
1565,165,2,2339.590701,21.4195,2006-05-28 14:10:36
1565,173,3,2339.590701,27.6206,2006-05-28 14:10:36
1565,173,2,2339.590701,NA,2006-05-28 14:10:36
1565,142,3,2339.59076,28.9743,2006-05-28 14:10:41
1565,142,1,2339.59076,27.7841,2006-05-28 14:10:41
1565,142,2,2339.59076,20.519,2006-05-28 14:10:41
1565,150,1,2339.59076,29.5622,2006-05-28 14:10:41
1565,150,2,2339.59076,21.8421,2006-05-28 14:10:41
1565,154,1,2339.59076,NA,2006-05-28 14:10:41
1565,154,2,2339.59076,NA,2006-05-28 14:10:41
1565,165,1,2339.59076,29.2653,2006-05-28 14:10:41
1565,165,2,2339.59076,21.4195,2006-05-28 14:10:41
1673,154,1,2339.604,NA,2006-05-28 14:29:45
1673,154,2,2339.604,NA,2006-05-28 14:29:45
1673,173,1,2339.604,NA,2006-05-28 14:29:45
1565,142,3,2339.61076,29.7464,2006-05-28 14:39:29
1565,142,3,2339.611442,29.7464,2006-05-28 14:40:28
1565,173,1,2339.611442,28.2759,2006-05-28 14:40:28
1565,142,1,2339.611535,28.3795,2006-05-28 14:40:36
1565,142,2,2339.611535,20.8819,2006-05-28 14:40:36
1565,146,1,2339.611535,NA,2006-05-28 14:40:36
1565,146,2,2339.611535,NA,2006-05-28 14:40:36
1565,154,1,2339.611535,NA,2006-05-28 14:40:36
1565,154,2,2339.611535,NA,2006-05-28 14:40:36
1565,165,1,2339.611535,28.7304,2006-05-28 14:40:36
1565,165,2,2339.611535,21.2383,2006-05-28 14:40:36
1565,173,3,2339.611535,27.5014,2006-05-28 14:40:36
1565,173,2,2339.611535,NA,2006-05-28 14:40:36
1565,142,1,2339.61176,28.3795,2006-05-28 14:40:56
1565,142,2,2339.61176,20.8819,2006-05-28 14:40:56
1565,150,1,2339.61176,29.6216,2006-05-28 14:40:56
1565,150,2,2339.61176,21.9024,2006-05-28 14:40:56
1565,154,1,2339.61176,NA,2006-05-28 14:40:56
1565,154,2,2339.61176,NA,2006-05-28 14:40:56
1565,165,1,2339.61176,28.7304,2006-05-28 14:40:56
1565,165,2,2339.61176,21.2383,2006-05-28 14:40:56
1673,154,1,2339.625,NA,2006-05-28 15:00:00
1673,154,2,2339.625,NA,2006-05-28 15:00:00
1673,173,1,2339.625,NA,2006-05-28 15:00:00
1565,142,3,2339.63176,30.3394,2006-05-28 15:09:44
1565,142,1,2339.63176,29.1526,2006-05-28 15:09:44
1565,142,2,2339.63176,20.8214,2006-05-28 15:09:44
1565,150,1,2339.63176,30.5112,2006-05-28 15:09:44
1565,150,2,2339.63176,22.023,2006-05-28 15:09:44
1565,154,1,2339.63176,NA,2006-05-28 15:09:44
1565,154,2,2339.63176,NA,2006-05-28 15:09:44
1565,165,1,2339.63176,29.9183,2006-05-28 15:09:44
1565,165,2,2339.63176,21.5403,2006-05-28 15:09:44
1565,142,3,2339.632275,30.3394,2006-05-28 15:10:28
1565,173,1,2339.632275,28.5139,2006-05-28 15:10:28
1565,142,1,2339.632368,29.1526,2006-05-28 15:10:36
1565,142,2,2339.632368,20.8214,2006-05-28 15:10:36
1565,146,1,2339.632368,NA,2006-05-28 15:10:36
1565,146,2,2339.632368,NA,2006-05-28 15:10:36
1565,154,1,2339.632368,NA,2006-05-28 15:10:36
1565,154,2,2339.632368,NA,2006-05-28 15:10:36
1565,165,1,2339.632368,29.9183,2006-05-28 15:10:36
1565,165,2,2339.632368,21.5403,2006-05-28 15:10:36
1565,173,3,2339.632368,28.2759,2006-05-28 15:10:36
1565,173,2,2339.632368,NA,2006-05-28 15:10:36
1673,154,1,2339.646,NA,2006-05-28 15:30:14
1673,154,2,2339.646,NA,2006-05-28 15:30:14
1673,173,1,2339.646,NA,2006-05-28 15:30:14
1565,142,3,2339.65276,30.3987,2006-05-28 15:39:58
1565,142,1,2339.65276,28.4391,2006-05-28 15:39:58
1565,142,2,2339.65276,21.3653,2006-05-28 15:39:58
1565,150,1,2339.65276,29.9183,2006-05-28 15:39:58
1565,150,2,2339.65276,22.686,2006-05-28 15:39:58
1565,154,1,2339.65276,NA,2006-05-28 15:39:58
1565,154,2,2339.65276,NA,2006-05-28 15:39:58
1565,165,1,2339.65276,29.9776,2006-05-28 15:39:58
1565,165,2,2339.65276,21.7214,2006-05-28 15:39:58
1565,142,3,2339.653109,30.3987,2006-05-28 15:40:28
1565,173,1,2339.653109,28.5734,2006-05-28 15:40:28
1565,142,1,2339.653201,28.4391,2006-05-28 15:40:36
1565,142,2,2339.653201,21.3653,2006-05-28 15:40:36
1565,146,1,2339.653201,NA,2006-05-28 15:40:36
1565,146,2,2339.653201,NA,2006-05-28 15:40:36
1565,154,1,2339.653201,NA,2006-05-28 15:40:36
1565,154,2,2339.653201,NA,2006-05-28 15:40:36
1565,165,1,2339.653201,29.9776,2006-05-28 15:40:36
1565,165,2,2339.653201,21.7214,2006-05-28 15:40:36
1565,173,3,2339.653201,28.2163,2006-05-28 15:40:36
1565,173,2,2339.653201,NA,2006-05-28 15:40:36
1673,154,1,2339.667,NA,2006-05-28 16:00:28
1673,154,2,2339.667,NA,2006-05-28 16:00:28
1565,142,3,2339.67376,31.1093,2006-05-28 16:10:12
1565,142,1,2339.67376,28.4391,2006-05-28 16:10:12
1565,142,2,2339.67376,21.6068,2006-05-28 16:10:12
1565,150,1,2339.67376,30.0962,2006-05-28 16:10:12
1565,150,2,2339.67376,22.8065,2006-05-28 16:10:12
1565,154,1,2339.67376,NA,2006-05-28 16:10:12
1565,154,2,2339.67376,NA,2006-05-28 16:10:12
1565,165,1,2339.67376,29.3247,2006-05-28 16:10:12
1565,165,2,2339.67376,21.9024,2006-05-28 16:10:12
1565,142,3,2339.67385,31.1093,2006-05-28 16:10:20
1565,173,1,2339.67385,28.5139,2006-05-28 16:10:20
1565,142,1,2339.673896,28.4391,2006-05-28 16:10:24
1565,142,2,2339.673896,21.6068,2006-05-28 16:10:24
1565,146,1,2339.673896,NA,2006-05-28 16:10:24
1565,146,2,2339.673896,NA,2006-05-28 16:10:24
1565,154,1,2339.673896,NA,2006-05-28 16:10:24
1565,154,2,2339.673896,NA,2006-05-28 16:10:24
1565,165,1,2339.673896,29.3247,2006-05-28 16:10:24
1565,165,2,2339.673896,21.9024,2006-05-28 16:10:24
1565,173,3,2339.673896,28.4544,2006-05-28 16:10:24
1565,173,2,2339.673896,NA,2006-05-28 16:10:24
1673,154,1,2339.688,NA,2006-05-28 16:30:43
1673,154,2,2339.688,NA,2006-05-28 16:30:43
1673,173,1,2339.688,NA,2006-05-28 16:30:43
1565,142,3,2339.69476,30.043,2006-05-28 16:40:27
1565,142,1,2339.69476,28.4391,2006-05-28 16:40:27
1565,142,2,2339.69476,21.9086,2006-05-28 16:40:27
1565,150,1,2339.69476,29.9183,2006-05-28 16:40:27
1565,150,2,2339.69476,23.3481,2006-05-28 16:40:27
1565,154,1,2339.69476,NA,2006-05-28 16:40:27
1565,154,2,2339.69476,NA,2006-05-28 16:40:27
1565,165,1,2339.69476,29.4435,2006-05-28 16:40:27
1565,165,2,2339.69476,22.204,2006-05-28 16:40:27
1565,142,3,2339.694775,30.043,2006-05-28 16:40:28
1565,173,1,2339.694775,28.8113,2006-05-28 16:40:28
1565,142,1,2339.694868,28.4391,2006-05-28 16:40:36
1565,142,2,2339.694868,21.9086,2006-05-28 16:40:36
1565,146,1,2339.694868,NA,2006-05-28 16:40:36
1565,146,2,2339.694868,NA,2006-05-28 16:40:36
1565,154,1,2339.694868,NA,2006-05-28 16:40:36
1565,154,2,2339.694868,NA,2006-05-28 16:40:36
1565,165,1,2339.694868,29.4435,2006-05-28 16:40:36
1565,165,2,2339.694868,22.204,2006-05-28 16:40:36
1565,173,3,2339.694868,28.3354,2006-05-28 16:40:36
1565,173,2,2339.694868,NA,2006-05-28 16:40:36
1673,154,1,2339.708,NA,2006-05-28 16:59:31
1673,154,2,2339.708,NA,2006-05-28 16:59:31
1673,173,1,2339.708,NA,2006-05-28 16:59:31
1565,142,3,2339.715609,29.687,2006-05-28 17:10:28
1565,173,3,2339.715609,28.7518,2006-05-28 17:10:28
1565,173,2,2339.715609,NA,2006-05-28 17:10:28
1565,142,1,2339.715701,28.201,2006-05-28 17:10:36
1565,142,2,2339.715701,22.4512,2006-05-28 17:10:36
1565,146,1,2339.715701,NA,2006-05-28 17:10:36
1565,146,2,2339.715701,NA,2006-05-28 17:10:36
1565,154,1,2339.715701,NA,2006-05-28 17:10:36
1565,154,2,2339.715701,NA,2006-05-28 17:10:36
1565,165,1,2339.715701,29.2653,2006-05-28 17:10:36
1565,165,2,2339.715701,22.8667,2006-05-28 17:10:36
1565,173,1,2339.715748,28.3354,2006-05-28 17:10:40
1565,142,3,2339.71576,29.687,2006-05-28 17:10:41
1565,142,1,2339.71576,28.201,2006-05-28 17:10:41
1565,142,2,2339.71576,22.4512,2006-05-28 17:10:41
1565,150,1,2339.71576,30.1555,2006-05-28 17:10:41
1565,150,2,2339.71576,23.829,2006-05-28 17:10:41
1565,154,1,2339.71576,NA,2006-05-28 17:10:41
1565,154,2,2339.71576,NA,2006-05-28 17:10:41
1565,165,1,2339.71576,29.2653,2006-05-28 17:10:41
1565,165,2,2339.71576,22.8667,2006-05-28 17:10:41
1673,154,1,2339.729,NA,2006-05-28 17:29:45
1673,154,2,2339.729,NA,2006-05-28 17:29:45
1673,173,1,2339.729,NA,2006-05-28 17:29:45
1565,142,1,2339.73576,28.677,2006-05-28 17:39:29
1565,142,2,2339.73576,23.1136,2006-05-28 17:39:29
1565,142,1,2339.736442,28.677,2006-05-28 17:40:28
1565,142,2,2339.736442,23.1136,2006-05-28 17:40:28
1565,173,1,2339.736442,28.8707,2006-05-28 17:40:28
1565,154,1,2339.736535,NA,2006-05-28 17:40:36
1565,154,2,2339.736535,NA,2006-05-28 17:40:36
1565,165,1,2339.736535,29.1465,2006-05-28 17:40:36
1565,165,2,2339.736535,23.4082,2006-05-28 17:40:36
1565,173,3,2339.736535,28.4544,2006-05-28 17:40:36
1565,173,2,2339.736535,NA,2006-05-28 17:40:36
1565,142,3,2339.736581,30.1023,2006-05-28 17:40:40
1565,146,1,2339.736581,NA,2006-05-28 17:40:40
1565,146,2,2339.736581,NA,2006-05-28 17:40:40
1565,142,3,2339.73676,30.1023,2006-05-28 17:40:56
