netID,wisID,probeID,daysSince1Jan2000,Moisture,time_stamp
2982,154,1,4844.916609,46.72164,4/6/2013 21:59
2982,154,2,4844.916609,45.5457,4/6/2013 21:59
2982,155,1,4844.916609,44.705445,4/6/2013 21:59
2982,155,2,4844.916609,47.67379,4/6/2013 21:59
2982,165,1,4844.916609,50.026365,4/6/2013 21:59
2982,165,2,4844.916609,45.15372,4/6/2013 21:59
2982,173,1,4844.916609,31.93621,4/6/2013 21:59
2982,173,2,4844.916609,39.552715,4/6/2013 21:59
2982,201,2,4844.916609,30.98406,4/6/2013 21:59
2982,502,2,4844.916609,38.65686,4/6/2013 21:59
2982,636,1,4844.916609,48.06577,4/6/2013 21:59
2982,636,2,4844.916609,45.71389,4/6/2013 21:59
2982,146,1,4845.000081,19.50266,4/7/2013 0:00
2982,146,2,4845.000081,37.08894,4/7/2013 0:00
2982,154,1,4845.000081,46.777935,4/7/2013 0:00
2982,154,2,4845.000081,45.37751,4/7/2013 0:00
2982,155,1,4845.000081,44.649845,4/7/2013 0:00
2982,155,2,4845.000081,47.393705,4/7/2013 0:00
2982,165,1,4845.000081,50.026365,4/7/2013 0:00
2982,165,2,4845.000081,45.210015,4/7/2013 0:00
2982,173,1,4845.000081,32.048105,4/7/2013 0:00
2982,173,2,4845.000081,39.60901,4/7/2013 0:00
2982,201,2,4845.000081,31.264145,4/7/2013 0:00
2982,502,2,4845.000081,38.99324,4/7/2013 0:00
2982,636,1,4845.000081,47.898275,4/7/2013 0:00
2982,636,2,4845.000081,45.210015,4/7/2013 0:00
2982,146,1,4845.083275,19.446365,4/7/2013 1:59
2982,146,2,4845.083275,37.032645,4/7/2013 1:59
2982,154,1,4845.083275,46.83423,4/7/2013 1:59
2982,154,2,4845.083275,45.433805,4/7/2013 1:59
2982,155,1,4845.083275,44.481655,4/7/2013 1:59
2982,155,2,4845.083275,47.22621,4/7/2013 1:59
2982,165,1,4845.083275,50.026365,4/7/2013 1:59
2982,165,2,4845.083275,45.265615,4/7/2013 1:59
2982,173,1,4845.083275,31.879915,4/7/2013 1:59
2982,173,2,4845.083275,39.44082,4/7/2013 1:59
2982,201,2,4845.083275,31.59983,4/7/2013 1:59
2982,502,2,4845.083275,38.99324,4/7/2013 1:59
2982,636,1,4845.083275,47.84198,4/7/2013 1:59
2982,636,2,4845.083275,45.37751,4/7/2013 1:59
2982,146,1,4845.166609,19.39007,4/7/2013 3:59
2982,146,2,4845.166609,37.032645,4/7/2013 3:59
2982,154,1,4845.166609,46.83423,4/7/2013 3:59
2982,154,2,4845.166609,45.433805,4/7/2013 3:59
2982,155,1,4845.166609,44.313465,4/7/2013 3:59
2982,155,2,4845.166609,47.001725,4/7/2013 3:59
2982,165,1,4845.166609,50.13826,4/7/2013 3:59
2982,165,2,4845.166609,45.37751,4/7/2013 3:59
2982,173,1,4845.166609,31.43164,4/7/2013 3:59
2982,173,2,4845.166609,39.27263,4/7/2013 3:59
2982,201,2,4845.166609,31.37604,4/7/2013 3:59
2982,502,2,4845.166609,38.48867,4/7/2013 3:59
2982,636,1,4845.166609,47.78638,4/7/2013 3:59
2982,636,2,4845.166609,44.873635,4/7/2013 3:59
2982,146,1,4845.249896,19.278175,4/7/2013 5:59
2982,146,2,4845.249896,36.97635,4/7/2013 5:59
2982,155,1,4845.249896,44.20157,4/7/2013 5:59
2982,155,2,4845.249896,46.83423,4/7/2013 5:59
2982,154,1,4845.250081,46.88983,4/7/2013 6:00
2982,154,2,4845.250081,45.489405,4/7/2013 6:00
2982,165,1,4845.250081,50.194555,4/7/2013 6:00
2982,165,2,4845.250081,45.433805,4/7/2013 6:00
2982,173,1,4845.250081,31.59983,4/7/2013 6:00
2982,173,2,4845.250081,39.160735,4/7/2013 6:00
2982,201,2,4845.250081,31.319745,4/7/2013 6:00
2982,502,2,4845.250081,38.26488,4/7/2013 6:00
2982,636,1,4845.250081,47.84198,4/7/2013 6:00
2982,636,2,4845.250081,44.81734,4/7/2013 6:00
2982,146,1,4845.333183,19.222575,4/7/2013 7:59
2982,146,2,4845.333183,36.97635,4/7/2013 7:59
2982,154,1,4845.333183,46.88983,4/7/2013 7:59
2982,154,2,4845.333183,45.5457,4/7/2013 7:59
2982,155,1,4845.333183,44.313465,4/7/2013 7:59
2982,155,2,4845.333183,46.66604,4/7/2013 7:59
2982,165,1,4845.333183,50.250155,4/7/2013 7:59
2982,165,2,4845.333183,45.601995,4/7/2013 7:59
2982,173,1,4845.333183,31.20785,4/7/2013 7:59
2982,173,2,4845.333183,39.160735,4/7/2013 7:59
2982,201,2,4845.333183,31.487935,4/7/2013 7:59
2982,502,2,4845.333183,38.152985,4/7/2013 7:59
2982,636,1,4845.333183,47.84198,4/7/2013 7:59
2982,636,2,4845.333183,44.649845,4/7/2013 7:59
2982,146,1,4845.416609,19.278175,4/7/2013 9:59
2982,146,2,4845.416609,36.97635,4/7/2013 9:59
2982,154,1,4845.416609,46.88983,4/7/2013 9:59
2982,154,2,4845.416609,45.71389,4/7/2013 9:59
2982,155,1,4845.416609,44.313465,4/7/2013 9:59
2982,155,2,4845.416609,46.72164,4/7/2013 9:59
2982,165,1,4845.416609,50.13826,4/7/2013 9:59
2982,165,2,4845.416609,45.15372,4/7/2013 9:59
2982,173,1,4845.416609,31.03966,4/7/2013 9:59
2982,173,2,4845.416609,39.04884,4/7/2013 9:59
2982,502,2,4845.416609,37.761005,4/7/2013 9:59
2982,636,1,4845.416609,47.45,4/7/2013 9:59
2982,636,2,4845.416609,44.53795,4/7/2013 9:59
2982,146,1,4845.500081,19.39007,4/7/2013 12:00
2982,146,2,4845.500081,36.97635,4/7/2013 12:00
2982,154,1,4845.500081,46.88983,4/7/2013 12:00
2982,154,2,4845.500081,45.825785,4/7/2013 12:00
2982,155,1,4845.500081,44.03338,4/7/2013 12:00
2982,155,2,4845.500081,47.45,4/7/2013 12:00
2982,173,1,4845.500081,31.264145,4/7/2013 12:00
2982,173,2,4845.500081,38.936945,4/7/2013 12:00
2982,502,2,4845.500081,37.592815,4/7/2013 12:00
2982,636,1,4845.500081,47.05802,4/7/2013 12:00
2982,636,2,4845.500081,44.705445,4/7/2013 12:00
2982,154,1,4845.583275,46.777935,4/7/2013 13:59
2982,154,2,4845.583275,45.097425,4/7/2013 13:59
2982,173,1,4845.583275,30.872165,4/7/2013 13:59
2982,173,2,4845.583275,38.768755,4/7/2013 13:59
2982,201,2,4845.583275,37.984795,4/7/2013 13:59
2982,502,2,4845.583275,37.424625,4/7/2013 13:59
2982,636,1,4845.583275,46.27406,4/7/2013 13:59
2982,636,2,4845.583275,44.59355,4/7/2013 13:59
2982,146,1,4845.583414,19.670155,4/7/2013 14:00
2982,146,2,4845.583414,36.97635,4/7/2013 14:00
2982,155,1,4845.583414,43.921485,4/7/2013 14:00
2982,155,2,4845.583414,48.96232,4/7/2013 14:00
2982,154,1,4845.666609,46.72164,4/7/2013 15:59
2982,154,2,4845.666609,43.80959,4/7/2013 15:59
2982,173,1,4845.666609,30.81587,4/7/2013 15:59
2982,173,2,4845.666609,38.713155,4/7/2013 15:59
2982,201,2,4845.666609,34.28809,4/7/2013 15:59
2982,502,2,4845.666609,37.256435,4/7/2013 15:59
2982,636,1,4845.666609,46.049575,4/7/2013 15:59
2982,636,2,4845.666609,43.80959,4/7/2013 15:59
2982,146,1,4845.666748,19.89464,4/7/2013 16:00
2982,146,2,4845.666748,36.97635,4/7/2013 16:00
2982,155,1,4845.666748,43.86519,4/7/2013 16:00
2982,155,2,4845.666748,49.52249,4/7/2013 16:00
2982,146,1,4845.750081,19.95024,4/7/2013 18:00
2982,146,2,4845.750081,36.92075,4/7/2013 18:00
2982,154,1,4845.750081,46.72164,4/7/2013 18:00
2982,154,2,4845.750081,42.801145,4/7/2013 18:00
2982,155,1,4845.750081,43.80959,4/7/2013 18:00
2982,155,2,4845.750081,48.906025,4/7/2013 18:00
2982,173,1,4845.750081,30.143805,4/7/2013 18:00
2982,173,2,4845.750081,38.65686,4/7/2013 18:00
2982,201,2,4845.750081,38.600565,4/7/2013 18:00
2982,502,2,4845.750081,37.200835,4/7/2013 18:00
2982,636,1,4845.750081,45.93768,4/7/2013 18:00
2982,636,2,4845.750081,43.5858,4/7/2013 18:00
2982,146,1,4845.833275,19.89464,4/7/2013 19:59
2982,146,2,4845.833275,36.92075,4/7/2013 19:59
2982,154,1,4845.833275,46.777935,4/7/2013 19:59
2982,154,2,4845.833275,42.85744,4/7/2013 19:59
2982,155,1,4845.833275,43.5858,4/7/2013 19:59
2982,155,2,4845.833275,48.514045,4/7/2013 19:59
2982,173,1,4845.833275,30.199405,4/7/2013 19:59
2982,173,2,4845.833275,38.544965,4/7/2013 19:59
2982,201,2,4845.833275,37.14454,4/7/2013 19:59
2982,502,2,4845.833275,37.14454,4/7/2013 19:59
2982,636,1,4845.833275,45.37751,4/7/2013 19:59
2982,636,2,4845.833275,43.361315,4/7/2013 19:59
2982,146,1,4845.916609,19.838345,4/7/2013 21:59
2982,146,2,4845.916609,36.864455,4/7/2013 21:59
2982,154,1,4845.916609,46.72164,4/7/2013 21:59
2982,154,2,4845.916609,42.969335,4/7/2013 21:59
2982,155,1,4845.916609,43.80959,4/7/2013 21:59
2982,155,2,4845.916609,48.17836,4/7/2013 21:59
2982,173,1,4845.916609,30.2557,4/7/2013 21:59
2982,173,2,4845.916609,38.600565,4/7/2013 21:59
2982,201,2,4845.916609,35.01645,4/7/2013 21:59
2982,502,2,4845.916609,37.14454,4/7/2013 21:59
2982,636,1,4845.916609,45.32191,4/7/2013 21:59
2982,636,2,4845.916609,43.137525,4/7/2013 21:59
2982,146,1,4845.999803,19.72645,4/7/2013 23:59
2982,146,2,4845.999803,36.808855,4/7/2013 23:59
2982,154,1,4845.999803,46.66604,4/7/2013 23:59
2982,154,2,4845.999803,42.969335,4/7/2013 23:59
2982,155,1,4845.999803,43.86519,4/7/2013 23:59
2982,155,2,4845.999803,47.953875,4/7/2013 23:59
2982,173,1,4845.999803,30.759575,4/7/2013 23:59
2982,173,2,4845.999803,38.48867,4/7/2013 23:59
2982,201,2,4845.999803,34.512575,4/7/2013 23:59
2982,502,2,4845.999803,37.08894,4/7/2013 23:59
2982,636,1,4845.999803,45.041825,4/7/2013 23:59
2982,636,2,4845.999803,42.913735,4/7/2013 23:59
2982,146,1,4846.083275,19.670155,4/8/2013 1:59
2982,146,2,4846.083275,36.808855,4/8/2013 1:59
2982,154,1,4846.083275,46.72164,4/8/2013 1:59
2982,154,2,4846.083275,42.969335,4/8/2013 1:59
2982,155,1,4846.083275,43.921485,4/8/2013 1:59
2982,155,2,4846.083275,47.730085,4/8/2013 1:59
2982,165,1,4846.083275,49.3543,4/8/2013 1:59
2982,165,2,4846.083275,43.193125,4/8/2013 1:59
2982,173,1,4846.083275,30.64768,4/8/2013 1:59
2982,173,2,4846.083275,38.43307,4/8/2013 1:59
2982,201,2,4846.083275,34.344385,4/8/2013 1:59
2982,502,2,4846.083275,37.08894,4/8/2013 1:59
2982,636,1,4846.083275,44.03338,4/8/2013 1:59
2982,636,2,4846.083275,42.801145,4/8/2013 1:59
2982,146,1,4846.166609,19.614555,4/8/2013 3:59
2982,146,2,4846.166609,36.75256,4/8/2013 3:59
2982,155,1,4846.166609,43.97778,4/8/2013 3:59
2982,155,2,4846.166609,47.61819,4/8/2013 3:59
2982,173,1,4846.166609,30.64768,4/8/2013 3:59
2982,173,2,4846.166609,38.43307,4/8/2013 3:59
2982,201,2,4846.166609,34.176195,4/8/2013 3:59
2982,502,2,4846.166609,37.032645,4/8/2013 3:59
2982,636,1,4846.166609,43.921485,4/8/2013 3:59
2982,636,2,4846.166609,42.68925,4/8/2013 3:59
2982,154,1,4846.166748,46.72164,4/8/2013 4:00
2982,154,2,4846.166748,43.02563,4/8/2013 4:00
2982,165,1,4846.166748,49.298005,4/8/2013 4:00
2982,165,2,4846.166748,43.137525,4/8/2013 4:00
2982,146,1,4846.250081,19.50266,4/8/2013 6:00
2982,146,2,4846.250081,36.75256,4/8/2013 6:00
2982,154,1,4846.250081,46.72164,4/8/2013 6:00
2982,154,2,4846.250081,43.02563,4/8/2013 6:00
2982,155,1,4846.250081,43.97778,4/8/2013 6:00
2982,155,2,4846.250081,47.506295,4/8/2013 6:00
2982,165,1,4846.250081,49.242405,4/8/2013 6:00
2982,165,2,4846.250081,43.08123,4/8/2013 6:00
2982,173,1,4846.250081,30.59208,4/8/2013 6:00
2982,173,2,4846.250081,38.43307,4/8/2013 6:00
2982,201,2,4846.250081,33.784215,4/8/2013 6:00
2982,502,2,4846.250081,36.97635,4/8/2013 6:00
2982,636,1,4846.250081,43.80959,4/8/2013 6:00
2982,636,2,4846.250081,42.63365,4/8/2013 6:00
2982,146,1,4846.333275,19.50266,4/8/2013 7:59
2982,146,2,4846.333275,36.696265,4/8/2013 7:59
2982,154,1,4846.333275,46.72164,4/8/2013 7:59
2982,154,2,4846.333275,43.02563,4/8/2013 7:59
2982,155,1,4846.333275,44.03338,4/8/2013 7:59
2982,155,2,4846.333275,47.45,4/8/2013 7:59
2982,165,1,4846.333275,49.242405,4/8/2013 7:59
2982,165,2,4846.333275,43.08123,4/8/2013 7:59
2982,173,1,4846.333275,30.64768,4/8/2013 7:59
2982,173,2,4846.333275,38.43307,4/8/2013 7:59
2982,201,2,4846.333275,33.84051,4/8/2013 7:59
2982,502,2,4846.333275,36.864455,4/8/2013 7:59
2982,636,1,4846.333275,43.6414,4/8/2013 7:59
2982,636,2,4846.333275,42.577355,4/8/2013 7:59
2982,146,1,4846.416609,19.55826,4/8/2013 9:59
2982,146,2,4846.416609,36.696265,4/8/2013 9:59
2982,154,1,4846.416609,46.72164,4/8/2013 9:59
2982,154,2,4846.416609,42.63365,4/8/2013 9:59
2982,155,1,4846.416609,43.921485,4/8/2013 9:59
2982,155,2,4846.416609,47.67379,4/8/2013 9:59
2982,173,1,4846.416609,30.535785,4/8/2013 9:59
2982,173,2,4846.416609,38.376775,4/8/2013 9:59
2982,502,2,4846.416609,36.58437,4/8/2013 9:59
2982,636,1,4846.416609,43.361315,4/8/2013 9:59
2982,636,2,4846.416609,42.52106,4/8/2013 9:59
2982,146,1,4846.499896,19.78205,4/8/2013 11:59
2982,146,2,4846.499896,36.75256,4/8/2013 11:59
2982,155,1,4846.499896,43.80959,4/8/2013 11:59
2982,155,2,4846.499896,48.40215,4/8/2013 11:59
2982,154,1,4846.500081,46.609745,4/8/2013 12:00
2982,154,2,4846.500081,42.409165,4/8/2013 12:00
2982,173,1,4846.500081,30.47949,4/8/2013 12:00
2982,173,2,4846.500081,38.26488,4/8/2013 12:00
2982,201,2,4846.500081,42.29727,4/8/2013 12:00
2982,502,2,4846.500081,36.52877,4/8/2013 12:00
2982,636,1,4846.500081,43.41761,4/8/2013 12:00
2982,636,2,4846.500081,34.736365,4/8/2013 12:00
2982,146,1,4846.583275,20.062135,4/8/2013 13:59
2982,146,2,4846.583275,36.696265,4/8/2013 13:59
2982,154,1,4846.583275,46.554145,4/8/2013 13:59
2982,154,2,4846.583275,41.401415,4/8/2013 13:59
2982,155,1,4846.583275,43.6414,4/8/2013 13:59
2982,155,2,4846.583275,49.466195,4/8/2013 13:59
2982,173,1,4846.583275,30.42389,4/8/2013 13:59
2982,173,2,4846.583275,38.208585,4/8/2013 13:59
2982,502,2,4846.583275,36.416875,4/8/2013 13:59
2982,636,1,4846.583275,43.24942,4/8/2013 13:59
2982,636,2,4846.583275,27.39925,4/8/2013 13:59
2982,146,1,4846.66647,20.28662,4/8/2013 15:59
2982,146,2,4846.66647,36.696265,4/8/2013 15:59
2982,155,1,4846.66647,43.6414,4/8/2013 15:59
2982,155,2,4846.66647,49.802575,4/8/2013 15:59
2982,154,1,4846.666516,46.441555,4/8/2013 15:59
2982,154,2,4846.666516,41.51331,4/8/2013 15:59
2982,173,1,4846.666516,29.86372,4/8/2013 15:59
2982,173,2,4846.666516,38.208585,4/8/2013 15:59
2982,502,2,4846.666516,36.36058,4/8/2013 15:59
2982,636,1,4846.666516,42.913735,4/8/2013 15:59
2982,636,2,4846.666516,23.75884,4/8/2013 15:59
2982,146,1,4846.750081,20.28662,4/8/2013 18:00
2982,146,2,4846.750081,36.640665,4/8/2013 18:00
2982,154,1,4846.750081,46.32966,4/8/2013 18:00
2982,154,2,4846.750081,41.17693,4/8/2013 18:00
2982,155,1,4846.750081,43.5858,4/8/2013 18:00
2982,155,2,4846.750081,49.410595,4/8/2013 18:00
2982,173,1,4846.750081,29.751825,4/8/2013 18:00
2982,173,2,4846.750081,38.208585,4/8/2013 18:00
2982,502,2,4846.750081,36.304285,4/8/2013 18:00
2982,636,1,4846.750081,42.745545,4/8/2013 18:00
2982,636,2,4846.750081,22.19092,4/8/2013 18:00
2982,146,1,4846.833275,20.230325,4/8/2013 19:59
2982,146,2,4846.833275,36.640665,4/8/2013 19:59
2982,154,1,4846.833275,46.162165,4/8/2013 19:59
2982,154,2,4846.833275,40.78495,4/8/2013 19:59
2982,155,1,4846.833275,43.5858,4/8/2013 19:59
2982,155,2,4846.833275,49.074215,4/8/2013 19:59
2982,173,1,4846.833275,29.63993,4/8/2013 19:59
2982,173,2,4846.833275,38.09669,4/8/2013 19:59
2982,502,2,4846.833275,36.36058,4/8/2013 19:59
2982,636,1,4846.833275,42.577355,4/8/2013 19:59
2982,636,2,4846.833275,22.471005,4/8/2013 19:59
2982,146,1,4846.916609,20.174725,4/8/2013 21:59
2982,146,2,4846.916609,36.58437,4/8/2013 21:59
2982,154,1,4846.916609,46.162165,4/8/2013 21:59
2982,154,2,4846.916609,40.78495,4/8/2013 21:59
2982,155,1,4846.916609,43.24942,4/8/2013 21:59
2982,155,2,4846.916609,48.850425,4/8/2013 21:59
2982,173,1,4846.916609,29.751825,4/8/2013 21:59
2982,173,2,4846.916609,38.152985,4/8/2013 21:59
2982,502,2,4846.916609,36.416875,4/8/2013 21:59
2982,636,1,4846.916609,42.52106,4/8/2013 21:59
2982,636,2,4846.916609,27.17546,4/8/2013 21:59
2982,146,1,4847.000081,20.062135,4/9/2013 0:00
2982,146,2,4847.000081,36.52877,4/9/2013 0:00
2982,154,1,4847.000081,45.601995,4/9/2013 0:00
2982,154,2,4847.000081,40.673055,4/9/2013 0:00
2982,155,1,4847.000081,43.697695,4/9/2013 0:00
2982,155,2,4847.000081,48.57034,4/9/2013 0:00
2982,173,1,4847.000081,29.751825,4/9/2013 0:00
2982,173,2,4847.000081,38.26488,4/9/2013 0:00
2982,502,2,4847.000081,36.472475,4/9/2013 0:00
2982,636,1,4847.000081,42.52106,4/9/2013 0:00
2982,636,2,4847.000081,31.264145,4/9/2013 0:00
2982,146,1,4847.083275,19.95024,4/9/2013 1:59
2982,146,2,4847.083275,36.52877,4/9/2013 1:59
2982,154,1,4847.083275,45.5457,4/9/2013 1:59
2982,154,2,4847.083275,40.61676,4/9/2013 1:59
2982,155,1,4847.083275,43.47321,4/9/2013 1:59
2982,155,2,4847.083275,48.40215,4/9/2013 1:59
2982,173,1,4847.083275,30.143805,4/9/2013 1:59
2982,173,2,4847.083275,38.09669,4/9/2013 1:59
2982,502,2,4847.083275,36.52877,4/9/2013 1:59
2982,636,1,4847.083275,42.409165,4/9/2013 1:59
2982,636,2,4847.083275,34.176195,4/9/2013 1:59
2982,146,1,4847.166609,19.89464,4/9/2013 3:59
2982,146,2,4847.166609,36.472475,4/9/2013 3:59
2982,154,1,4847.166609,45.601995,4/9/2013 3:59
2982,154,2,4847.166609,40.56116,4/9/2013 3:59
2982,155,1,4847.166609,43.697695,4/9/2013 3:59
2982,155,2,4847.166609,48.290255,4/9/2013 3:59
2982,165,1,4847.166609,49.18611,4/9/2013 3:59
2982,165,2,4847.166609,42.745545,4/9/2013 3:59
2982,173,1,4847.166609,30.143805,4/9/2013 3:59
2982,173,2,4847.166609,38.04109,4/9/2013 3:59
2982,502,2,4847.166609,36.52877,4/9/2013 3:59
2982,636,1,4847.166609,42.353565,4/9/2013 3:59
2982,636,2,4847.166609,35.63222,4/9/2013 3:59
2982,146,1,4847.250081,19.838345,4/9/2013 6:00
2982,146,2,4847.250081,36.472475,4/9/2013 6:00
2982,154,1,4847.250081,45.5457,4/9/2013 6:00
2982,154,2,4847.250081,40.56116,4/9/2013 6:00
2982,155,1,4847.250081,43.47321,4/9/2013 6:00
2982,155,2,4847.250081,48.23396,4/9/2013 6:00
2982,165,1,4847.250081,49.410595,4/9/2013 6:00
2982,165,2,4847.250081,42.969335,4/9/2013 6:00
2982,173,1,4847.250081,30.143805,4/9/2013 6:00
2982,173,2,4847.250081,38.09669,4/9/2013 6:00
2982,502,2,4847.250081,36.75256,4/9/2013 6:00
2982,636,1,4847.250081,42.07348,4/9/2013 6:00
2982,636,2,4847.250081,36.36058,4/9/2013 6:00
2982,173,1,4847.333137,30.143805,4/9/2013 7:59
2982,173,2,4847.333137,38.152985,4/9/2013 7:59
2982,146,1,4847.333183,19.838345,4/9/2013 7:59
2982,146,2,4847.333183,36.416875,4/9/2013 7:59
2982,154,1,4847.333183,45.5457,4/9/2013 7:59
2982,154,2,4847.333183,40.56116,4/9/2013 7:59
2982,155,1,4847.333183,43.80959,4/9/2013 7:59
2982,155,2,4847.333183,48.122065,4/9/2013 7:59
2982,165,1,4847.333183,49.57809,4/9/2013 7:59
2982,165,2,4847.333183,42.85744,4/9/2013 7:59
2982,502,2,4847.333183,36.864455,4/9/2013 7:59
2982,636,1,4847.333183,41.961585,4/9/2013 7:59
2982,636,2,4847.333183,36.97635,4/9/2013 7:59
2982,146,1,4847.416609,19.89464,4/9/2013 9:59
2982,146,2,4847.416609,36.416875,4/9/2013 9:59
2982,154,1,4847.416609,45.5457,4/9/2013 9:59
2982,154,2,4847.416609,40.504865,4/9/2013 9:59
2982,155,1,4847.416609,43.753295,4/9/2013 9:59
2982,155,2,4847.416609,48.17836,4/9/2013 9:59
2982,173,1,4847.416609,30.03191,4/9/2013 9:59
2982,173,2,4847.416609,38.04109,4/9/2013 9:59
2982,502,2,4847.416609,36.36058,4/9/2013 9:59
2982,636,1,4847.416609,41.848995,4/9/2013 9:59
2982,636,2,4847.416609,36.19239,4/9/2013 9:59
2982,146,1,4847.500081,20.062135,4/9/2013 12:00
2982,146,2,4847.500081,36.416875,4/9/2013 12:00
2982,154,1,4847.500081,45.433805,4/9/2013 12:00
2982,154,2,4847.500081,40.22478,4/9/2013 12:00
2982,155,1,4847.500081,43.47321,4/9/2013 12:00
2982,155,2,4847.500081,49.01792,4/9/2013 12:00
2982,173,1,4847.500081,29.52734,4/9/2013 12:00
2982,173,2,4847.500081,38.04109,4/9/2013 12:00
2982,502,2,4847.500081,36.696265,4/9/2013 12:00
2982,636,1,4847.500081,41.7371,4/9/2013 12:00
2982,636,2,4847.500081,26.558995,4/9/2013 12:00
2982,146,1,4847.583275,20.45481,4/9/2013 13:59
2982,146,2,4847.583275,36.416875,4/9/2013 13:59
2982,154,1,4847.583275,45.32191,4/9/2013 13:59
2982,154,2,4847.583275,39.889095,4/9/2013 13:59
2982,155,1,4847.583275,43.41761,4/9/2013 13:59
2982,155,2,4847.583275,50.30645,4/9/2013 13:59
2982,173,1,4847.583275,29.415445,4/9/2013 13:59
2982,173,2,4847.583275,37.9285,4/9/2013 13:59
2982,502,2,4847.583275,36.696265,4/9/2013 13:59
2982,636,1,4847.583275,41.56891,4/9/2013 13:59
2982,636,2,4847.583275,18.43792,4/9/2013 13:59
2982,146,1,4847.666609,20.6786,4/9/2013 15:59
2982,146,2,4847.666609,36.416875,4/9/2013 15:59
2982,154,1,4847.666609,45.097425,4/9/2013 15:59
2982,154,2,4847.666609,39.665305,4/9/2013 15:59
2982,155,1,4847.666609,43.305715,4/9/2013 15:59
2982,155,2,4847.666609,50.642135,4/9/2013 15:59
2982,173,1,4847.666609,29.13536,4/9/2013 15:59
2982,173,2,4847.666609,37.9285,4/9/2013 15:59
2982,502,2,4847.666609,36.304285,4/9/2013 15:59
2982,636,1,4847.666609,41.401415,4/9/2013 15:59
2982,636,2,4847.666609,17.43017,4/9/2013 15:59
2982,146,1,4847.750081,20.7342,4/9/2013 18:00
2982,146,2,4847.750081,36.36058,4/9/2013 18:00
2982,154,1,4847.750081,44.98553,4/9/2013 18:00
2982,154,2,4847.750081,39.497115,4/9/2013 18:00
2982,155,1,4847.750081,43.305715,4/9/2013 18:00
2982,155,2,4847.750081,50.13826,4/9/2013 18:00
2982,173,1,4847.750081,29.30355,4/9/2013 18:00
2982,173,2,4847.750081,37.9285,4/9/2013 18:00
2982,502,2,4847.750081,36.472475,4/9/2013 18:00
2982,636,1,4847.750081,41.34512,4/9/2013 18:00
2982,636,2,4847.750081,16.813705,4/9/2013 18:00
2982,146,1,4847.833275,20.6786,4/9/2013 19:59
2982,146,2,4847.833275,36.304285,4/9/2013 19:59
2982,154,1,4847.833275,44.03338,4/9/2013 19:59
2982,154,2,4847.833275,39.38522,4/9/2013 19:59
2982,155,1,4847.833275,43.193125,4/9/2013 19:59
2982,155,2,4847.833275,49.802575,4/9/2013 19:59
2982,173,1,4847.833275,29.359845,4/9/2013 19:59
2982,173,2,4847.833275,37.8729,4/9/2013 19:59
2982,502,2,4847.833275,37.70471,4/9/2013 19:59
2982,636,1,4847.833275,41.233225,4/9/2013 19:59
2982,636,2,4847.833275,16.366125,4/9/2013 19:59
2982,146,1,4847.916609,20.566705,4/9/2013 21:59
2982,146,2,4847.916609,36.248685,4/9/2013 21:59
2982,154,1,4847.916609,43.41761,4/9/2013 21:59
2982,154,2,4847.916609,39.328925,4/9/2013 21:59
2982,155,1,4847.916609,43.193125,4/9/2013 21:59
2982,155,2,4847.916609,49.57809,4/9/2013 21:59
2982,173,1,4847.916609,29.359845,4/9/2013 21:59
2982,173,2,4847.916609,37.8729,4/9/2013 21:59
2982,502,2,4847.916609,36.75256,4/9/2013 21:59
2982,636,1,4847.916609,41.17693,4/9/2013 21:59
2982,636,2,4847.916609,20.28662,4/9/2013 21:59
2982,146,1,4847.999803,20.398515,4/9/2013 23:59
2982,146,2,4847.999803,36.248685,4/9/2013 23:59
2982,154,1,4847.999803,43.305715,4/9/2013 23:59
2982,154,2,4847.999803,39.328925,4/9/2013 23:59
2982,155,1,4847.999803,43.24942,4/9/2013 23:59
2982,155,2,4847.999803,49.3543,4/9/2013 23:59
2982,173,1,4847.999803,29.359845,4/9/2013 23:59
2982,173,2,4847.999803,37.8729,4/9/2013 23:59
2982,502,2,4847.999803,37.424625,4/9/2013 23:59
2982,636,1,4847.999803,41.233225,4/9/2013 23:59
2982,636,2,4847.999803,24.767285,4/9/2013 23:59
2982,146,1,4848.083275,20.34222,4/10/2013 1:59
2982,146,2,4848.083275,36.19239,4/10/2013 1:59
2982,154,1,4848.083275,43.24942,4/10/2013 1:59
2982,154,2,4848.083275,39.27263,4/10/2013 1:59
2982,155,1,4848.083275,43.361315,4/10/2013 1:59
2982,155,2,4848.083275,49.13051,4/10/2013 1:59
2982,173,1,4848.083275,29.47174,4/10/2013 1:59
2982,173,2,4848.083275,37.984795,4/10/2013 1:59
2982,502,2,4848.083275,38.208585,4/10/2013 1:59
2982,636,1,4848.083275,41.17693,4/10/2013 1:59
2982,636,2,4848.083275,29.920015,4/10/2013 1:59
2982,146,1,4848.166609,20.230325,4/10/2013 3:59
2982,146,2,4848.166609,36.13679,4/10/2013 3:59
2982,154,1,4848.166609,43.137525,4/10/2013 3:59
2982,154,2,4848.166609,39.27263,4/10/2013 3:59
2982,155,1,4848.166609,43.361315,4/10/2013 3:59
2982,155,2,4848.166609,49.01792,4/10/2013 3:59
2982,165,1,4848.166609,48.290255,4/10/2013 3:59
2982,165,2,4848.166609,39.160735,4/10/2013 3:59
2982,173,1,4848.166609,29.807425,4/10/2013 3:59
